,right,cam,ctm,rate,cam_time,ctm_time
451,1,0,3213,0.229,-9.035290479660034,-9.024510622024536
452,1,0,4827,0.229,-9.035290479660034,-9.024510622024536
453,1,0,3086,0.229,-9.035290479660034,-9.024510622024536
454,1,0,2170,0.229,-9.035290479660034,-9.024510622024536
455,1,0,7004,0.229,-9.035290479660034,-9.024510622024536
456,1,56,4095,0.229,-9.035290479660034,-9.024510622024536
457,1,0,6437,0.229,-9.035290479660034,-9.024510622024536
458,1,0,1168,0.229,-9.035290479660034,-9.024510622024536
459,1,0,8416,0.229,-9.035290479660034,-9.024510622024536
460,1,0,2592,0.229,-9.035290479660034,-9.024510622024536
461,1,0,7875,0.229,-9.035290479660034,-9.024510622024536
462,1,0,6244,0.229,-9.035290479660034,-9.024510622024536
463,1,0,7932,0.229,-9.035290479660034,-9.024510622024536
464,1,0,2481,0.229,-9.035290479660034,-9.024510622024536
465,1,0,687,0.229,-9.035290479660034,-9.024510622024536
466,1,0,1309,0.229,-9.035290479660034,-9.024510622024536
467,1,0,4670,0.229,-9.035290479660034,-9.024510622024536
468,1,0,9962,0.229,-9.035290479660034,-9.024510622024536
469,1,0,3376,0.229,-9.035290479660034,-9.024510622024536
470,1,0,922,0.229,-9.035290479660034,-9.024510622024536
471,1,0,2259,0.229,-9.035290479660034,-9.024510622024536
472,1,0,8055,0.229,-9.035290479660034,-9.024510622024536
473,1,0,6993,0.229,-9.035290479660034,-9.024510622024536
474,1,0,769,0.229,-9.035290479660034,-9.024510622024536
475,1,0,5897,0.229,-9.035290479660034,-9.024510622024536
476,1,0,6981,0.229,-9.035290479660034,-9.024510622024536
477,1,0,4869,0.229,-9.035290479660034,-9.024510622024536
478,1,0,3073,0.229,-9.035290479660034,-9.024510622024536
479,1,0,2026,0.229,-9.035290479660034,-9.024510622024536
480,1,0,6328,0.229,-9.035290479660034,-9.024510622024536
481,1,0,1973,0.229,-9.035290479660034,-9.024510622024536
482,1,0,9838,0.229,-9.035290479660034,-9.024510622024536
483,1,0,3675,0.229,-9.035290479660034,-9.024510622024536
484,1,0,5363,0.229,-9.035290479660034,-9.024510622024536
485,1,0,9096,0.229,-9.035290479660034,-9.024510622024536
486,1,0,891,0.229,-9.035290479660034,-9.024510622024536
487,1,0,2201,0.229,-9.035290479660034,-9.024510622024536
488,1,0,1666,0.229,-9.035290479660034,-9.024510622024536
489,1,0,6245,0.229,-9.035290479660034,-9.024510622024536
490,1,0,8448,0.229,-9.035290479660034,-9.024510622024536
491,1,0,3463,0.229,-9.035290479660034,-9.024510622024536
492,1,0,615,0.229,-9.035290479660034,-9.024510622024536
493,1,0,2483,0.229,-9.035290479660034,-9.024510622024536
494,1,0,9986,0.229,-9.035290479660034,-9.024510622024536
495,1,146,125,0.229,-9.035290479660034,-9.024510622024536
496,1,0,1853,0.229,-9.035290479660034,-9.024510622024536
497,1,0,842,0.229,-9.035290479660034,-9.024510622024536
498,1,0,6786,0.229,-9.035290479660034,-9.024510622024536
499,1,0,5600,0.229,-9.035290479660034,-9.024510622024536
500,1,0,3030,0.229,-9.035290479660034,-9.024510622024536
501,1,0,1688,0.229,-9.035290479660034,-9.024510622024536
502,1,0,3417,0.229,-9.035290479660034,-9.024510622024536
503,1,0,4942,0.229,-9.035290479660034,-9.024510622024536
504,1,0,5627,0.229,-9.035290479660034,-9.024510622024536
505,1,0,2790,0.229,-9.035290479660034,-9.024510622024536
506,1,0,6835,0.229,-9.035290479660034,-9.024510622024536
507,1,0,3013,0.229,-9.035290479660034,-9.024510622024536
508,1,0,7306,0.229,-9.035290479660034,-9.024510622024536
509,1,0,2407,0.229,-9.035290479660034,-9.024510622024536
510,1,0,9354,0.229,-9.035290479660034,-9.024510622024536
511,1,0,5573,0.229,-9.035290479660034,-9.024510622024536
512,1,0,4764,0.229,-9.035290479660034,-9.024510622024536
513,1,0,4998,0.229,-9.035290479660034,-9.024510622024536
514,1,0,8045,0.229,-9.035290479660034,-9.024510622024536
515,1,0,2353,0.229,-9.035290479660034,-9.024510622024536
516,1,0,4750,0.229,-9.035290479660034,-9.024510622024536
517,1,0,6399,0.229,-9.035290479660034,-9.024510622024536
518,1,0,3758,0.229,-9.035290479660034,-9.024510622024536
519,1,0,5239,0.229,-9.035290479660034,-9.024510622024536
520,1,0,973,0.229,-9.035290479660034,-9.024510622024536
521,1,0,2009,0.229,-9.035290479660034,-9.024510622024536
522,1,0,9612,0.229,-9.035290479660034,-9.024510622024536
523,1,67,4058,0.229,-9.035290479660034,-9.024510622024536
524,1,0,2973,0.229,-9.035290479660034,-9.024510622024536
525,1,0,8958,0.229,-9.035290479660034,-9.024510622024536
526,1,0,3265,0.229,-9.035290479660034,-9.024510622024536
527,1,0,1503,0.229,-9.035290479660034,-9.024510622024536
528,1,0,220,0.229,-9.035290479660034,-9.024510622024536
529,1,0,6988,0.229,-9.035290479660034,-9.024510622024536
530,1,0,2031,0.229,-9.035290479660034,-9.024510622024536
531,1,0,2721,0.229,-9.035290479660034,-9.024510622024536
532,1,0,6014,0.229,-9.035290479660034,-9.024510622024536
533,1,0,5346,0.229,-9.035290479660034,-9.024510622024536
534,1,0,8091,0.229,-9.035290479660034,-9.024510622024536
535,1,0,6076,0.229,-9.035290479660034,-9.024510622024536
536,1,0,4573,0.229,-9.035290479660034,-9.024510622024536
537,1,0,7076,0.229,-9.035290479660034,-9.024510622024536
538,1,0,1398,0.229,-9.035290479660034,-9.024510622024536
539,1,0,4724,0.229,-9.035290479660034,-9.024510622024536
540,1,0,3543,0.229,-9.035290479660034,-9.024510622024536
541,1,0,5466,0.229,-9.035290479660034,-9.024510622024536
542,1,0,1392,0.229,-9.035290479660034,-9.024510622024536
543,1,181,77,0.229,-9.035290479660034,-9.024510622024536
544,1,0,5733,0.229,-9.035290479660034,-9.024510622024536
545,1,0,8727,0.229,-9.035290479660034,-9.024510622024536
546,1,0,9184,0.229,-9.035290479660034,-9.024510622024536
547,1,0,3573,0.229,-9.035290479660034,-9.024510622024536
548,1,0,3297,0.229,-9.035290479660034,-9.024510622024536
549,1,0,5098,0.229,-9.035290479660034,-9.024510622024536
550,1,0,8251,0.229,-9.035290479660034,-9.024510622024536
551,1,66,4059,0.229,-9.035290479660034,-9.024510622024536
552,1,0,8888,0.229,-9.035290479660034,-9.024510622024536
553,1,0,803,0.229,-9.035290479660034,-9.024510622024536
554,1,0,9297,0.229,-9.035290479660034,-9.024510622024536
555,1,0,5222,0.229,-9.035290479660034,-9.024510622024536
556,1,0,6090,0.229,-9.035290479660034,-9.024510622024536
557,1,0,8610,0.229,-9.035290479660034,-9.024510622024536
558,1,0,2108,0.229,-9.035290479660034,-9.024510622024536
559,1,0,6495,0.229,-9.035290479660034,-9.024510622024536
560,1,0,2025,0.229,-9.035290479660034,-9.024510622024536
561,1,0,9111,0.229,-9.035290479660034,-9.024510622024536
562,1,0,1353,0.229,-9.035290479660034,-9.024510622024536
563,1,0,1014,0.229,-9.035290479660034,-9.024510622024536
564,1,0,8748,0.229,-9.035290479660034,-9.024510622024536
565,1,0,5691,0.229,-9.035290479660034,-9.024510622024536
566,1,0,7541,0.229,-9.035290479660034,-9.024510622024536
567,1,0,8879,0.229,-9.035290479660034,-9.024510622024536
568,1,0,7677,0.229,-9.035290479660034,-9.024510622024536
569,1,0,2477,0.229,-9.035290479660034,-9.024510622024536
570,1,0,2843,0.229,-9.035290479660034,-9.024510622024536
571,1,0,5663,0.229,-9.035290479660034,-9.024510622024536
572,1,0,515,0.229,-9.035290479660034,-9.024510622024536
573,1,0,3037,0.229,-9.035290479660034,-9.024510622024536
574,1,0,2723,0.229,-9.035290479660034,-9.024510622024536
575,1,0,1880,0.229,-9.035290479660034,-9.024510622024536
576,1,0,2593,0.229,-9.035290479660034,-9.024510622024536
577,1,0,3241,0.229,-9.035290479660034,-9.024510622024536
578,1,0,2466,0.229,-9.035290479660034,-9.024510622024536
579,1,15,8114,0.229,-9.035290479660034,-9.024510622024536
580,1,0,681,0.229,-9.035290479660034,-9.024510622024536
581,1,0,9102,0.229,-9.035290479660034,-9.024510622024536
582,0,197,60,0.229,-9.035290479660034,-9.024510622024536
583,0,0,4131,0.229,-9.035290479660034,-9.024510622024536
584,1,0,6540,0.229,-9.035290479660034,-9.024510622024536
585,1,0,8220,0.229,-9.035290479660034,-9.024510622024536
586,1,0,8420,0.229,-9.035290479660034,-9.024510622024536
587,1,26,6204,0.229,-9.035290479660034,-9.024510622024536
588,1,0,3703,0.229,-9.035290479660034,-9.024510622024536
589,1,0,5411,0.229,-9.035290479660034,-9.024510622024536
590,1,0,2774,0.229,-9.035290479660034,-9.024510622024536
591,1,159,105,0.229,-9.035290479660034,-9.024510622024536
592,1,0,8886,0.229,-9.035290479660034,-9.024510622024536
593,1,0,1516,0.229,-9.035290479660034,-9.024510622024536
594,1,0,7129,0.229,-9.035290479660034,-9.024510622024536
595,1,0,2311,0.229,-9.035290479660034,-9.024510622024536
596,1,0,1039,0.229,-9.035290479660034,-9.024510622024536
597,1,0,9156,0.229,-9.035290479660034,-9.024510622024536
598,1,0,1975,0.229,-9.035290479660034,-9.024510622024536
599,1,0,1223,0.229,-9.035290479660034,-9.024510622024536
600,1,0,7746,0.229,-9.035290479660034,-9.024510622024536
601,1,0,884,0.229,-9.035290479660034,-9.024510622024536
602,1,0,8025,0.229,-9.035290479660034,-9.024510622024536
603,1,0,573,0.229,-9.035290479660034,-9.024510622024536
604,1,0,3962,0.229,-9.035290479660034,-9.024510622024536
605,1,0,9674,0.229,-9.035290479660034,-9.024510622024536
606,1,0,928,0.229,-9.035290479660034,-9.024510622024536
607,1,0,7775,0.229,-9.035290479660034,-9.024510622024536
608,1,0,8855,0.229,-9.035290479660034,-9.024510622024536
609,1,0,4635,0.229,-9.035290479660034,-9.024510622024536
610,1,0,5316,0.229,-9.035290479660034,-9.024510622024536
611,1,0,8483,0.229,-9.035290479660034,-9.024510622024536
612,1,0,4918,0.229,-9.035290479660034,-9.024510622024536
613,1,0,4529,0.229,-9.035290479660034,-9.024510622024536
614,1,0,2462,0.229,-9.035290479660034,-9.024510622024536
615,1,0,6402,0.229,-9.035290479660034,-9.024510622024536
616,1,0,2043,0.229,-9.035290479660034,-9.024510622024536
617,1,0,9348,0.229,-9.035290479660034,-9.024510622024536
618,1,0,3605,0.229,-9.035290479660034,-9.024510622024536
619,1,0,17,0.229,-9.035290479660034,-9.024510622024536
620,1,0,9177,0.229,-9.035290479660034,-9.024510622024536
621,1,0,1375,0.229,-9.035290479660034,-9.024510622024536
622,1,0,6094,0.229,-9.035290479660034,-9.024510622024536
623,1,0,7812,0.229,-9.035290479660034,-9.024510622024536
624,1,0,4464,0.229,-9.035290479660034,-9.024510622024536
625,1,63,4066,0.229,-9.035290479660034,-9.024510622024536
626,1,0,9561,0.229,-9.035290479660034,-9.024510622024536
627,1,0,860,0.229,-9.035290479660034,-9.024510622024536
628,1,0,2328,0.229,-9.035290479660034,-9.024510622024536
629,1,0,4340,0.229,-9.035290479660034,-9.024510622024536
630,1,0,1903,0.229,-9.035290479660034,-9.024510622024536
631,1,0,1154,0.229,-9.035290479660034,-9.024510622024536
632,1,0,4480,0.229,-9.035290479660034,-9.024510622024536
633,1,0,5051,0.229,-9.035290479660034,-9.024510622024536
634,1,0,1645,0.229,-9.035290479660034,-9.024510622024536
635,1,0,4657,0.229,-9.035290479660034,-9.024510622024536
636,1,0,9837,0.229,-9.035290479660034,-9.024510622024536
637,1,0,1683,0.229,-9.035290479660034,-9.024510622024536
638,1,0,3926,0.229,-9.035290479660034,-9.024510622024536
639,1,0,1998,0.229,-9.035290479660034,-9.024510622024536
640,1,0,7405,0.229,-9.035290479660034,-9.024510622024536
641,1,0,1320,0.229,-9.035290479660034,-9.024510622024536
642,1,0,8658,0.229,-9.035290479660034,-9.024510622024536
643,1,0,4624,0.229,-9.035290479660034,-9.024510622024536
644,1,0,8262,0.229,-9.035290479660034,-9.024510622024536
645,1,0,3362,0.229,-9.035290479660034,-9.024510622024536
646,1,149,121,0.229,-9.035290479660034,-9.024510622024536
647,1,0,6612,0.229,-9.035290479660034,-9.024510622024536
648,1,0,2783,0.229,-9.035290479660034,-9.024510622024536
649,1,0,8279,0.229,-9.035290479660034,-9.024510622024536
650,1,0,7789,0.229,-9.035290479660034,-9.024510622024536
651,1,0,9279,0.229,-9.035290479660034,-9.024510622024536
652,1,0,7215,0.229,-9.035290479660034,-9.024510622024536
653,1,0,4549,0.229,-9.035290479660034,-9.024510622024536
654,1,0,3518,0.229,-9.035290479660034,-9.024510622024536
655,1,0,140,0.229,-9.035290479660034,-9.024510622024536
656,1,0,9171,0.229,-9.035290479660034,-9.024510622024536
657,1,0,3052,0.229,-9.035290479660034,-9.024510622024536
658,1,0,9277,0.229,-9.035290479660034,-9.024510622024536
659,1,0,328,0.229,-9.035290479660034,-9.024510622024536
660,1,0,6084,0.229,-9.035290479660034,-9.024510622024536
661,1,11,8192,0.229,-9.035290479660034,-9.024510622024536
662,1,0,2167,0.229,-9.035290479660034,-9.024510622024536
663,1,0,7340,0.229,-9.035290479660034,-9.024510622024536
664,1,0,1013,0.229,-9.035290479660034,-9.024510622024536
665,1,0,7920,0.229,-9.035290479660034,-9.024510622024536
666,1,0,9968,0.229,-9.035290479660034,-9.024510622024536
667,1,0,9309,0.229,-9.035290479660034,-9.024510622024536
668,1,0,6045,0.229,-9.035290479660034,-9.024510622024536
669,1,0,3040,0.229,-9.035290479660034,-9.024510622024536
670,1,0,4373,0.229,-9.035290479660034,-9.024510622024536
671,1,0,700,0.229,-9.035290479660034,-9.024510622024536
672,1,0,6260,0.229,-9.035290479660034,-9.024510622024536
673,1,0,624,0.229,-9.035290479660034,-9.024510622024536
674,1,0,1508,0.229,-9.035290479660034,-9.024510622024536
675,1,0,6202,0.229,-9.035290479660034,-9.024510622024536
676,1,0,8756,0.229,-9.035290479660034,-9.024510622024536
677,1,0,3026,0.229,-9.035290479660034,-9.024510622024536
678,1,0,1545,0.229,-9.035290479660034,-9.024510622024536
679,1,0,9722,0.229,-9.035290479660034,-9.024510622024536
680,1,0,7822,0.229,-9.035290479660034,-9.024510622024536
681,1,0,1827,0.229,-9.035290479660034,-9.024510622024536
682,1,0,5318,0.229,-9.035290479660034,-9.024510622024536
683,1,0,3326,0.229,-9.035290479660034,-9.024510622024536
684,0,104,302,0.229,-9.035290479660034,-9.024510622024536
685,1,0,1360,0.229,-9.035290479660034,-9.024510622024536
686,1,0,3277,0.229,-9.035290479660034,-9.024510622024536
687,1,0,2621,0.229,-9.035290479660034,-9.024510622024536
688,1,0,7840,0.229,-9.035290479660034,-9.024510622024536
689,1,0,244,0.229,-9.035290479660034,-9.024510622024536
690,1,0,4814,0.229,-9.035290479660034,-9.024510622024536
691,1,115,247,0.229,-9.035290479660034,-9.024510622024536
692,1,0,3728,0.229,-9.035290479660034,-9.024510622024536
693,1,0,1150,0.229,-9.035290479660034,-9.024510622024536
694,1,0,3462,0.229,-9.035290479660034,-9.024510622024536
695,1,0,5497,0.229,-9.035290479660034,-9.024510622024536
696,1,0,7363,0.229,-9.035290479660034,-9.024510622024536
697,1,0,5590,0.229,-9.035290479660034,-9.024510622024536
698,1,0,6040,0.229,-9.035290479660034,-9.024510622024536
699,1,0,2423,0.229,-9.035290479660034,-9.024510622024536
700,1,0,7339,0.229,-9.035290479660034,-9.024510622024536
701,1,0,8337,0.229,-9.035290479660034,-9.024510622024536
702,1,0,9396,0.229,-9.035290479660034,-9.024510622024536
703,1,0,9735,0.229,-9.035290479660034,-9.024510622024536
704,1,0,8717,0.229,-9.035290479660034,-9.024510622024536
705,1,0,9312,0.229,-9.035290479660034,-9.024510622024536
706,1,0,1770,0.229,-9.035290479660034,-9.024510622024536
707,1,0,5646,0.229,-9.035290479660034,-9.024510622024536
708,1,0,5266,0.229,-9.035290479660034,-9.024510622024536
709,1,0,1088,0.229,-9.035290479660034,-9.024510622024536
710,1,0,3986,0.229,-9.035290479660034,-9.024510622024536
711,1,0,3693,0.229,-9.035290479660034,-9.024510622024536
712,1,0,5896,0.229,-9.035290479660034,-9.024510622024536
713,1,0,8274,0.229,-9.035290479660034,-9.024510622024536
714,1,0,582,0.229,-9.035290479660034,-9.024510622024536
715,1,0,4620,0.229,-9.035290479660034,-9.024510622024536
716,1,0,6183,0.229,-9.035290479660034,-9.024510622024536
717,1,0,18,0.229,-9.035290479660034,-9.024510622024536
718,1,0,1238,0.229,-9.035290479660034,-9.024510622024536
719,1,0,5774,0.229,-9.035290479660034,-9.024510622024536
720,1,0,3415,0.229,-9.035290479660034,-9.024510622024536
721,1,0,8256,0.229,-9.035290479660034,-9.024510622024536
722,1,0,5817,0.229,-9.035290479660034,-9.024510622024536
723,1,0,6578,0.229,-9.035290479660034,-9.024510622024536
724,1,0,7527,0.229,-9.035290479660034,-9.024510622024536
725,1,0,7318,0.229,-9.035290479660034,-9.024510622024536
726,1,0,12,0.229,-9.035290479660034,-9.024510622024536
727,1,0,3290,0.229,-9.035290479660034,-9.024510622024536
728,1,0,4748,0.229,-9.035290479660034,-9.024510622024536
729,1,0,7626,0.229,-9.035290479660034,-9.024510622024536
730,1,0,9490,0.229,-9.035290479660034,-9.024510622024536
731,1,0,4877,0.229,-9.035290479660034,-9.024510622024536
732,1,0,8036,0.229,-9.035290479660034,-9.024510622024536
733,1,0,2258,0.229,-9.035290479660034,-9.024510622024536
734,1,0,987,0.229,-9.035290479660034,-9.024510622024536
735,1,0,6589,0.229,-9.035290479660034,-9.024510622024536
736,1,0,5725,0.229,-9.035290479660034,-9.024510622024536
737,1,0,6970,0.229,-9.035290479660034,-9.024510622024536
738,1,59,4075,0.229,-9.035290479660034,-9.024510622024536
739,1,0,3997,0.229,-9.035290479660034,-9.024510622024536
740,1,0,2574,0.229,-9.035290479660034,-9.024510622024536
741,1,0,4141,0.229,-9.035290479660034,-9.024510622024536
742,1,0,9254,0.229,-9.035290479660034,-9.024510622024536
743,1,0,7576,0.229,-9.035290479660034,-9.024510622024536
744,1,0,5166,0.229,-9.035290479660034,-9.024510622024536
745,1,0,6912,0.229,-9.035290479660034,-9.024510622024536
746,1,0,9425,0.229,-9.035290479660034,-9.024510622024536
747,1,0,3011,0.229,-9.035290479660034,-9.024510622024536
748,1,0,5769,0.229,-9.035290479660034,-9.024510622024536
749,1,0,7425,0.229,-9.035290479660034,-9.024510622024536
750,1,0,9136,0.229,-9.035290479660034,-9.024510622024536
751,1,0,3459,0.229,-9.035290479660034,-9.024510622024536
752,1,0,6095,0.229,-9.035290479660034,-9.024510622024536
753,1,0,3143,0.229,-9.035290479660034,-9.024510622024536
754,1,0,7381,0.229,-9.035290479660034,-9.024510622024536
755,1,0,7379,0.229,-9.035290479660034,-9.024510622024536
756,1,0,9276,0.229,-9.035290479660034,-9.024510622024536
757,1,0,5509,0.229,-9.035290479660034,-9.024510622024536
758,1,0,1872,0.229,-9.035290479660034,-9.024510622024536
759,1,0,1092,0.229,-9.035290479660034,-9.024510622024536
760,1,0,5468,0.229,-9.035290479660034,-9.024510622024536
761,1,0,373,0.229,-9.035290479660034,-9.024510622024536
762,1,0,5645,0.229,-9.035290479660034,-9.024510622024536
763,1,0,8424,0.229,-9.035290479660034,-9.024510622024536
764,1,0,4797,0.229,-9.035290479660034,-9.024510622024536
765,1,0,5299,0.229,-9.035290479660034,-9.024510622024536
766,1,0,3866,0.229,-9.035290479660034,-9.024510622024536
767,1,0,7417,0.229,-9.035290479660034,-9.024510622024536
768,1,0,7153,0.229,-9.035290479660034,-9.024510622024536
769,1,0,7088,0.229,-9.035290479660034,-9.024510622024536
770,1,0,5720,0.229,-9.035290479660034,-9.024510622024536
771,1,0,9720,0.229,-9.035290479660034,-9.024510622024536
772,1,0,6571,0.229,-9.035290479660034,-9.024510622024536
773,1,0,536,0.229,-9.035290479660034,-9.024510622024536
774,1,0,5270,0.229,-9.035290479660034,-9.024510622024536
775,1,0,4730,0.229,-9.035290479660034,-9.024510622024536
776,1,0,5504,0.229,-9.035290479660034,-9.024510622024536
777,1,0,6953,0.229,-9.035290479660034,-9.024510622024536
778,1,0,3398,0.229,-9.035290479660034,-9.024510622024536
779,1,0,3671,0.229,-9.035290479660034,-9.024510622024536
780,1,0,3258,0.229,-9.035290479660034,-9.024510622024536
781,1,0,637,0.229,-9.035290479660034,-9.024510622024536
782,1,0,1740,0.229,-9.035290479660034,-9.024510622024536
783,1,0,5626,0.229,-9.035290479660034,-9.024510622024536
784,1,0,5306,0.229,-9.035290479660034,-9.024510622024536
785,1,0,3899,0.229,-9.035290479660034,-9.024510622024536
786,1,54,4112,0.229,-9.035290479660034,-9.024510622024536
787,1,0,1169,0.229,-9.035290479660034,-9.024510622024536
788,1,0,1996,0.229,-9.035290479660034,-9.024510622024536
789,1,0,5505,0.229,-9.035290479660034,-9.024510622024536
790,1,0,7168,0.229,-9.035290479660034,-9.024510622024536
