,right,cam,ctm,rate,cam_time,ctm_time
451,1,0,7817,0.263,-16.381784200668335,-16.373706817626953
452,1,0,1531,0.263,-16.381784200668335,-16.373706817626953
453,1,0,4140,0.263,-16.381784200668335,-16.373706817626953
454,1,0,7690,0.263,-16.381784200668335,-16.373706817626953
455,1,0,5564,0.263,-16.381784200668335,-16.373706817626953
456,1,0,1853,0.263,-16.381784200668335,-16.373706817626953
457,1,0,2365,0.263,-16.381784200668335,-16.373706817626953
458,1,0,5185,0.263,-16.381784200668335,-16.373706817626953
459,0,0,500,0.263,-16.381784200668335,-16.373706817626953
460,1,0,2655,0.263,-16.381784200668335,-16.373706817626953
461,1,0,2321,0.263,-16.381784200668335,-16.373706817626953
462,1,0,9833,0.263,-16.381784200668335,-16.373706817626953
463,0,0,482,0.263,-16.381784200668335,-16.373706817626953
464,1,0,3776,0.263,-16.381784200668335,-16.373706817626953
465,1,0,5577,0.263,-16.381784200668335,-16.373706817626953
466,1,0,5470,0.263,-16.381784200668335,-16.373706817626953
467,1,0,4207,0.263,-16.381784200668335,-16.373706817626953
468,0,129,454,0.263,-16.381784200668335,-16.373706817626953
469,1,0,8505,0.263,-16.381784200668335,-16.373706817626953
470,1,0,1170,0.263,-16.381784200668335,-16.373706817626953
471,1,0,5811,0.263,-16.381784200668335,-16.373706817626953
472,1,0,8614,0.263,-16.381784200668335,-16.373706817626953
473,1,0,5929,0.263,-16.381784200668335,-16.373706817626953
474,0,0,3732,0.263,-16.381784200668335,-16.373706817626953
475,1,0,5814,0.263,-16.381784200668335,-16.373706817626953
476,1,0,6006,0.263,-16.381784200668335,-16.373706817626953
477,1,0,4402,0.263,-16.381784200668335,-16.373706817626953
478,1,0,2581,0.263,-16.381784200668335,-16.373706817626953
479,1,0,5107,0.263,-16.381784200668335,-16.373706817626953
480,1,0,5898,0.263,-16.381784200668335,-16.373706817626953
481,1,0,7146,0.263,-16.381784200668335,-16.373706817626953
482,1,0,8507,0.263,-16.381784200668335,-16.373706817626953
483,0,0,4232,0.263,-16.381784200668335,-16.373706817626953
484,1,0,3038,0.263,-16.381784200668335,-16.373706817626953
485,0,166,139,0.263,-16.381784200668335,-16.373706817626953
486,1,0,7665,0.263,-16.381784200668335,-16.373706817626953
487,1,0,8095,0.263,-16.381784200668335,-16.373706817626953
488,1,0,2792,0.263,-16.381784200668335,-16.373706817626953
489,1,0,6294,0.263,-16.381784200668335,-16.373706817626953
490,1,0,9370,0.263,-16.381784200668335,-16.373706817626953
491,1,0,5914,0.263,-16.381784200668335,-16.373706817626953
492,1,0,8575,0.263,-16.381784200668335,-16.373706817626953
493,1,0,9527,0.263,-16.381784200668335,-16.373706817626953
494,1,0,9343,0.263,-16.381784200668335,-16.373706817626953
495,1,0,8926,0.263,-16.381784200668335,-16.373706817626953
496,1,0,4613,0.263,-16.381784200668335,-16.373706817626953
497,1,0,544,0.263,-16.381784200668335,-16.373706817626953
498,1,0,2187,0.263,-16.381784200668335,-16.373706817626953
499,1,0,6150,0.263,-16.381784200668335,-16.373706817626953
500,1,0,1749,0.263,-16.381784200668335,-16.373706817626953
501,1,0,4158,0.263,-16.381784200668335,-16.373706817626953
502,1,0,2850,0.263,-16.381784200668335,-16.373706817626953
503,1,0,5016,0.263,-16.381784200668335,-16.373706817626953
504,1,0,7972,0.263,-16.381784200668335,-16.373706817626953
505,1,0,5504,0.263,-16.381784200668335,-16.373706817626953
506,1,0,5767,0.263,-16.381784200668335,-16.373706817626953
507,1,0,7965,0.263,-16.381784200668335,-16.373706817626953
508,1,0,7353,0.263,-16.381784200668335,-16.373706817626953
509,1,0,5529,0.263,-16.381784200668335,-16.373706817626953
510,1,0,2743,0.263,-16.381784200668335,-16.373706817626953
511,1,0,6846,0.263,-16.381784200668335,-16.373706817626953
512,1,0,6699,0.263,-16.381784200668335,-16.373706817626953
513,1,0,9199,0.263,-16.381784200668335,-16.373706817626953
514,1,0,2696,0.263,-16.381784200668335,-16.373706817626953
515,1,0,4308,0.263,-16.381784200668335,-16.373706817626953
516,1,0,8669,0.263,-16.381784200668335,-16.373706817626953
517,1,0,7733,0.263,-16.381784200668335,-16.373706817626953
518,0,0,3709,0.263,-16.381784200668335,-16.373706817626953
519,1,0,8242,0.263,-16.381784200668335,-16.373706817626953
520,1,0,2894,0.263,-16.381784200668335,-16.373706817626953
521,1,0,5496,0.263,-16.381784200668335,-16.373706817626953
522,1,0,6207,0.263,-16.381784200668335,-16.373706817626953
523,1,0,5743,0.263,-16.381784200668335,-16.373706817626953
524,1,0,3604,0.263,-16.381784200668335,-16.373706817626953
525,1,0,1506,0.263,-16.381784200668335,-16.373706817626953
526,0,0,8197,0.263,-16.381784200668335,-16.373706817626953
527,1,0,6265,0.263,-16.381784200668335,-16.373706817626953
528,1,0,4143,0.263,-16.381784200668335,-16.373706817626953
529,1,0,6977,0.263,-16.381784200668335,-16.373706817626953
530,1,0,7754,0.263,-16.381784200668335,-16.373706817626953
531,0,0,4303,0.263,-16.381784200668335,-16.373706817626953
532,1,0,7919,0.263,-16.381784200668335,-16.373706817626953
533,1,0,2463,0.263,-16.381784200668335,-16.373706817626953
534,1,0,7115,0.263,-16.381784200668335,-16.373706817626953
535,1,0,5892,0.263,-16.381784200668335,-16.373706817626953
536,1,0,6965,0.263,-16.381784200668335,-16.373706817626953
537,1,0,1397,0.263,-16.381784200668335,-16.373706817626953
538,1,0,8065,0.263,-16.381784200668335,-16.373706817626953
539,1,0,6165,0.263,-16.381784200668335,-16.373706817626953
540,1,0,9551,0.263,-16.381784200668335,-16.373706817626953
541,1,0,5633,0.263,-16.381784200668335,-16.373706817626953
542,1,0,5258,0.263,-16.381784200668335,-16.373706817626953
543,1,0,5435,0.263,-16.381784200668335,-16.373706817626953
544,1,0,2717,0.263,-16.381784200668335,-16.373706817626953
545,1,0,7297,0.263,-16.381784200668335,-16.373706817626953
546,1,0,9488,0.263,-16.381784200668335,-16.373706817626953
547,1,0,6104,0.263,-16.381784200668335,-16.373706817626953
548,1,0,1582,0.263,-16.381784200668335,-16.373706817626953
549,0,163,154,0.263,-16.381784200668335,-16.373706817626953
550,1,0,2914,0.263,-16.381784200668335,-16.373706817626953
551,1,0,1078,0.263,-16.381784200668335,-16.373706817626953
552,1,0,8637,0.263,-16.381784200668335,-16.373706817626953
553,0,135,357,0.263,-16.381784200668335,-16.373706817626953
554,1,0,8073,0.263,-16.381784200668335,-16.373706817626953
555,1,0,4713,0.263,-16.381784200668335,-16.373706817626953
556,0,0,2263,0.263,-16.381784200668335,-16.373706817626953
557,1,0,5322,0.263,-16.381784200668335,-16.373706817626953
558,1,0,4234,0.263,-16.381784200668335,-16.373706817626953
559,1,0,2183,0.263,-16.381784200668335,-16.373706817626953
560,1,0,4830,0.263,-16.381784200668335,-16.373706817626953
561,1,0,5200,0.263,-16.381784200668335,-16.373706817626953
562,0,0,4129,0.263,-16.381784200668335,-16.373706817626953
563,1,118,723,0.263,-16.381784200668335,-16.373706817626953
564,1,0,2028,0.263,-16.381784200668335,-16.373706817626953
565,1,0,3585,0.263,-16.381784200668335,-16.373706817626953
566,1,0,7628,0.263,-16.381784200668335,-16.373706817626953
567,0,0,266,0.263,-16.381784200668335,-16.373706817626953
568,1,0,7893,0.263,-16.381784200668335,-16.373706817626953
569,1,0,1876,0.263,-16.381784200668335,-16.373706817626953
570,1,0,6590,0.263,-16.381784200668335,-16.373706817626953
571,1,0,5673,0.263,-16.381784200668335,-16.373706817626953
572,1,13,9178,0.263,-16.381784200668335,-16.373706817626953
573,1,0,2819,0.263,-16.381784200668335,-16.373706817626953
574,1,0,6835,0.263,-16.381784200668335,-16.373706817626953
575,1,0,7117,0.263,-16.381784200668335,-16.373706817626953
576,1,0,9028,0.263,-16.381784200668335,-16.373706817626953
577,1,0,6350,0.263,-16.381784200668335,-16.373706817626953
578,1,0,5634,0.263,-16.381784200668335,-16.373706817626953
579,1,0,1198,0.263,-16.381784200668335,-16.373706817626953
580,1,0,4563,0.263,-16.381784200668335,-16.373706817626953
581,1,0,5699,0.263,-16.381784200668335,-16.373706817626953
582,1,0,8422,0.263,-16.381784200668335,-16.373706817626953
583,1,0,5157,0.263,-16.381784200668335,-16.373706817626953
584,1,0,6446,0.263,-16.381784200668335,-16.373706817626953
585,1,0,7424,0.263,-16.381784200668335,-16.373706817626953
586,1,0,3356,0.263,-16.381784200668335,-16.373706817626953
587,1,0,5298,0.263,-16.381784200668335,-16.373706817626953
588,1,0,8770,0.263,-16.381784200668335,-16.373706817626953
589,1,0,7811,0.263,-16.381784200668335,-16.373706817626953
590,1,0,7193,0.263,-16.381784200668335,-16.373706817626953
591,1,0,7896,0.263,-16.381784200668335,-16.373706817626953
592,1,0,1486,0.263,-16.381784200668335,-16.373706817626953
593,1,0,6862,0.263,-16.381784200668335,-16.373706817626953
594,1,0,9612,0.263,-16.381784200668335,-16.373706817626953
595,1,0,4596,0.263,-16.381784200668335,-16.373706817626953
596,1,0,5035,0.263,-16.381784200668335,-16.373706817626953
597,1,0,1320,0.263,-16.381784200668335,-16.373706817626953
598,0,0,834,0.263,-16.381784200668335,-16.373706817626953
599,1,0,3953,0.263,-16.381784200668335,-16.373706817626953
600,1,0,8819,0.263,-16.381784200668335,-16.373706817626953
601,0,0,3557,0.263,-16.381784200668335,-16.373706817626953
602,1,0,6162,0.263,-16.381784200668335,-16.373706817626953
603,1,0,2109,0.263,-16.381784200668335,-16.373706817626953
604,1,0,9444,0.263,-16.381784200668335,-16.373706817626953
605,1,0,7140,0.263,-16.381784200668335,-16.373706817626953
606,1,0,5352,0.263,-16.381784200668335,-16.373706817626953
607,1,0,3157,0.263,-16.381784200668335,-16.373706817626953
608,1,0,4208,0.263,-16.381784200668335,-16.373706817626953
609,1,0,7605,0.263,-16.381784200668335,-16.373706817626953
610,1,0,7109,0.263,-16.381784200668335,-16.373706817626953
611,1,0,7448,0.263,-16.381784200668335,-16.373706817626953
612,1,0,8383,0.263,-16.381784200668335,-16.373706817626953
613,1,38,8172,0.263,-16.381784200668335,-16.373706817626953
614,1,0,2488,0.263,-16.381784200668335,-16.373706817626953
615,1,0,8387,0.263,-16.381784200668335,-16.373706817626953
616,1,0,7072,0.263,-16.381784200668335,-16.373706817626953
617,1,0,6725,0.263,-16.381784200668335,-16.373706817626953
618,0,0,663,0.263,-16.381784200668335,-16.373706817626953
619,1,0,9904,0.263,-16.381784200668335,-16.373706817626953
620,1,0,5769,0.263,-16.381784200668335,-16.373706817626953
621,0,263,5,0.263,-16.381784200668335,-16.373706817626953
622,1,0,9888,0.263,-16.381784200668335,-16.373706817626953
623,1,0,758,0.263,-16.381784200668335,-16.373706817626953
624,1,0,5556,0.263,-16.381784200668335,-16.373706817626953
625,1,0,8067,0.263,-16.381784200668335,-16.373706817626953
626,1,0,7598,0.263,-16.381784200668335,-16.373706817626953
627,1,0,5533,0.263,-16.381784200668335,-16.373706817626953
628,1,0,5565,0.263,-16.381784200668335,-16.373706817626953
629,1,0,9478,0.263,-16.381784200668335,-16.373706817626953
630,1,0,2135,0.263,-16.381784200668335,-16.373706817626953
631,1,0,470,0.263,-16.381784200668335,-16.373706817626953
632,1,0,6224,0.263,-16.381784200668335,-16.373706817626953
633,1,0,8831,0.263,-16.381784200668335,-16.373706817626953
634,1,0,3405,0.263,-16.381784200668335,-16.373706817626953
635,1,0,6521,0.263,-16.381784200668335,-16.373706817626953
636,1,0,9086,0.263,-16.381784200668335,-16.373706817626953
637,1,0,3835,0.263,-16.381784200668335,-16.373706817626953
638,1,123,614,0.263,-16.381784200668335,-16.373706817626953
639,0,0,1010,0.263,-16.381784200668335,-16.373706817626953
640,0,0,3145,0.263,-16.381784200668335,-16.373706817626953
641,1,0,3610,0.263,-16.381784200668335,-16.373706817626953
642,1,0,2227,0.263,-16.381784200668335,-16.373706817626953
643,1,0,5021,0.263,-16.381784200668335,-16.373706817626953
644,1,0,7938,0.263,-16.381784200668335,-16.373706817626953
645,1,0,9772,0.263,-16.381784200668335,-16.373706817626953
646,0,122,631,0.263,-16.381784200668335,-16.373706817626953
647,1,0,970,0.263,-16.381784200668335,-16.373706817626953
648,1,0,5580,0.263,-16.381784200668335,-16.373706817626953
649,1,0,2394,0.263,-16.381784200668335,-16.373706817626953
650,1,0,3554,0.263,-16.381784200668335,-16.373706817626953
651,1,0,7944,0.263,-16.381784200668335,-16.373706817626953
652,1,0,1490,0.263,-16.381784200668335,-16.373706817626953
653,1,0,6897,0.263,-16.381784200668335,-16.373706817626953
654,1,0,3193,0.263,-16.381784200668335,-16.373706817626953
655,1,112,920,0.263,-16.381784200668335,-16.373706817626953
656,1,0,9949,0.263,-16.381784200668335,-16.373706817626953
657,1,0,9497,0.263,-16.381784200668335,-16.373706817626953
658,1,0,5497,0.263,-16.381784200668335,-16.373706817626953
659,1,0,9708,0.263,-16.381784200668335,-16.373706817626953
660,1,0,7450,0.263,-16.381784200668335,-16.373706817626953
661,1,0,5015,0.263,-16.381784200668335,-16.373706817626953
662,1,0,5260,0.263,-16.381784200668335,-16.373706817626953
663,1,0,4799,0.263,-16.381784200668335,-16.373706817626953
664,1,0,4199,0.263,-16.381784200668335,-16.373706817626953
665,0,0,5963,0.263,-16.381784200668335,-16.373706817626953
666,1,0,7474,0.263,-16.381784200668335,-16.373706817626953
667,1,0,5147,0.263,-16.381784200668335,-16.373706817626953
668,1,0,9577,0.263,-16.381784200668335,-16.373706817626953
669,1,0,3849,0.263,-16.381784200668335,-16.373706817626953
670,1,0,6739,0.263,-16.381784200668335,-16.373706817626953
671,1,0,3376,0.263,-16.381784200668335,-16.373706817626953
672,0,0,1388,0.263,-16.381784200668335,-16.373706817626953
673,1,0,2359,0.263,-16.381784200668335,-16.373706817626953
674,1,0,1920,0.263,-16.381784200668335,-16.373706817626953
675,0,0,3822,0.263,-16.381784200668335,-16.373706817626953
676,1,0,3878,0.263,-16.381784200668335,-16.373706817626953
677,1,0,9165,0.263,-16.381784200668335,-16.373706817626953
678,1,184,102,0.263,-16.381784200668335,-16.373706817626953
679,1,0,1221,0.263,-16.381784200668335,-16.373706817626953
680,0,0,6713,0.263,-16.381784200668335,-16.373706817626953
681,1,0,6999,0.263,-16.381784200668335,-16.373706817626953
682,0,185,99,0.263,-16.381784200668335,-16.373706817626953
683,1,55,7246,0.263,-16.381784200668335,-16.373706817626953
684,1,0,8090,0.263,-16.381784200668335,-16.373706817626953
685,0,0,507,0.263,-16.381784200668335,-16.373706817626953
686,1,0,7543,0.263,-16.381784200668335,-16.373706817626953
687,0,0,236,0.263,-16.381784200668335,-16.373706817626953
688,1,175,120,0.263,-16.381784200668335,-16.373706817626953
689,0,0,1079,0.263,-16.381784200668335,-16.373706817626953
690,1,0,3284,0.263,-16.381784200668335,-16.373706817626953
691,1,0,1621,0.263,-16.381784200668335,-16.373706817626953
692,0,0,1123,0.263,-16.381784200668335,-16.373706817626953
693,1,0,5411,0.263,-16.381784200668335,-16.373706817626953
694,1,0,8477,0.263,-16.381784200668335,-16.373706817626953
695,1,0,4322,0.263,-16.381784200668335,-16.373706817626953
696,1,0,8310,0.263,-16.381784200668335,-16.373706817626953
697,1,0,1904,0.263,-16.381784200668335,-16.373706817626953
698,1,0,4495,0.263,-16.381784200668335,-16.373706817626953
699,1,139,309,0.263,-16.381784200668335,-16.373706817626953
700,1,0,5715,0.263,-16.381784200668335,-16.373706817626953
701,1,0,1277,0.263,-16.381784200668335,-16.373706817626953
702,1,0,5539,0.263,-16.381784200668335,-16.373706817626953
703,1,0,8764,0.263,-16.381784200668335,-16.373706817626953
704,1,0,4772,0.263,-16.381784200668335,-16.373706817626953
705,1,0,4787,0.263,-16.381784200668335,-16.373706817626953
706,1,0,987,0.263,-16.381784200668335,-16.373706817626953
707,1,0,7777,0.263,-16.381784200668335,-16.373706817626953
708,1,0,8514,0.263,-16.381784200668335,-16.373706817626953
709,1,0,8676,0.263,-16.381784200668335,-16.373706817626953
710,0,0,2797,0.263,-16.381784200668335,-16.373706817626953
711,1,60,7222,0.263,-16.381784200668335,-16.373706817626953
712,1,0,9067,0.263,-16.381784200668335,-16.373706817626953
713,1,0,5166,0.263,-16.381784200668335,-16.373706817626953
714,1,0,4466,0.263,-16.381784200668335,-16.373706817626953
715,1,0,742,0.263,-16.381784200668335,-16.373706817626953
716,1,0,4310,0.263,-16.381784200668335,-16.373706817626953
717,1,0,8998,0.263,-16.381784200668335,-16.373706817626953
718,1,0,4877,0.263,-16.381784200668335,-16.373706817626953
719,1,0,7470,0.263,-16.381784200668335,-16.373706817626953
720,1,0,5181,0.263,-16.381784200668335,-16.373706817626953
721,1,0,9048,0.263,-16.381784200668335,-16.373706817626953
722,1,0,8405,0.263,-16.381784200668335,-16.373706817626953
723,1,0,9381,0.263,-16.381784200668335,-16.373706817626953
724,1,0,6763,0.263,-16.381784200668335,-16.373706817626953
725,0,0,2507,0.263,-16.381784200668335,-16.373706817626953
726,1,0,9282,0.263,-16.381784200668335,-16.373706817626953
727,0,0,6045,0.263,-16.381784200668335,-16.373706817626953
728,1,0,7202,0.263,-16.381784200668335,-16.373706817626953
729,1,0,2898,0.263,-16.381784200668335,-16.373706817626953
730,1,0,1040,0.263,-16.381784200668335,-16.373706817626953
731,0,0,2527,0.263,-16.381784200668335,-16.373706817626953
732,1,0,4491,0.263,-16.381784200668335,-16.373706817626953
733,1,0,7250,0.263,-16.381784200668335,-16.373706817626953
734,1,0,2151,0.263,-16.381784200668335,-16.373706817626953
735,0,140,302,0.263,-16.381784200668335,-16.373706817626953
736,1,0,9468,0.263,-16.381784200668335,-16.373706817626953
737,1,0,3706,0.263,-16.381784200668335,-16.373706817626953
738,1,0,9463,0.263,-16.381784200668335,-16.373706817626953
739,0,0,2363,0.263,-16.381784200668335,-16.373706817626953
740,1,234,35,0.263,-16.381784200668335,-16.373706817626953
741,1,0,3984,0.263,-16.381784200668335,-16.373706817626953
742,1,0,5918,0.263,-16.381784200668335,-16.373706817626953
743,1,0,5191,0.263,-16.381784200668335,-16.373706817626953
744,1,126,520,0.263,-16.381784200668335,-16.373706817626953
745,1,0,4874,0.263,-16.381784200668335,-16.373706817626953
746,0,0,103,0.263,-16.381784200668335,-16.373706817626953
747,1,0,6660,0.263,-16.381784200668335,-16.373706817626953
748,1,0,1576,0.263,-16.381784200668335,-16.373706817626953
749,1,0,1650,0.263,-16.381784200668335,-16.373706817626953
750,1,0,7861,0.263,-16.381784200668335,-16.373706817626953
751,1,0,1598,0.263,-16.381784200668335,-16.373706817626953
752,1,0,7757,0.263,-16.381784200668335,-16.373706817626953
753,1,0,9653,0.263,-16.381784200668335,-16.373706817626953
754,1,0,2199,0.263,-16.381784200668335,-16.373706817626953
755,1,0,1802,0.263,-16.381784200668335,-16.373706817626953
756,1,0,6954,0.263,-16.381784200668335,-16.373706817626953
757,1,0,8186,0.263,-16.381784200668335,-16.373706817626953
758,1,0,2189,0.263,-16.381784200668335,-16.373706817626953
759,1,0,9482,0.263,-16.381784200668335,-16.373706817626953
760,1,0,4011,0.263,-16.381784200668335,-16.373706817626953
761,0,0,358,0.263,-16.381784200668335,-16.373706817626953
762,1,0,6502,0.263,-16.381784200668335,-16.373706817626953
