,right,cam,ctm,rate,cam_time,ctm_time
451,0,526,464,0.711,-2759.700160741806,-2759.680102825165
452,0,0,2777,0.711,-2759.700160741806,-2759.680102825165
453,1,101,9502,0.711,-2759.700160741806,-2759.680102825165
454,0,377,2042,0.711,-2759.700160741806,-2759.680102825165
455,1,0,8133,0.711,-2759.700160741806,-2759.680102825165
456,1,0,3205,0.711,-2759.700160741806,-2759.680102825165
457,0,509,549,0.711,-2759.700160741806,-2759.680102825165
458,1,289,4418,0.711,-2759.700160741806,-2759.680102825165
459,1,0,1801,0.711,-2759.700160741806,-2759.680102825165
460,1,0,1399,0.711,-2759.700160741806,-2759.680102825165
461,1,475,798,0.711,-2759.700160741806,-2759.680102825165
462,1,0,8811,0.711,-2759.700160741806,-2759.680102825165
463,1,143,8920,0.711,-2759.700160741806,-2759.680102825165
464,1,0,8504,0.711,-2759.700160741806,-2759.680102825165
465,1,0,2059,0.711,-2759.700160741806,-2759.680102825165
466,1,293,4245,0.711,-2759.700160741806,-2759.680102825165
467,1,0,2206,0.711,-2759.700160741806,-2759.680102825165
468,1,0,6140,0.711,-2759.700160741806,-2759.680102825165
469,1,126,9177,0.711,-2759.700160741806,-2759.680102825165
470,1,184,7976,0.711,-2759.700160741806,-2759.680102825165
471,1,593,220,0.711,-2759.700160741806,-2759.680102825165
472,1,0,8622,0.711,-2759.700160741806,-2759.680102825165
473,1,370,2182,0.711,-2759.700160741806,-2759.680102825165
474,0,0,1928,0.711,-2759.700160741806,-2759.680102825165
475,1,0,5628,0.711,-2759.700160741806,-2759.680102825165
476,1,350,2633,0.711,-2759.700160741806,-2759.680102825165
477,0,0,2508,0.711,-2759.700160741806,-2759.680102825165
478,1,512,527,0.711,-2759.700160741806,-2759.680102825165
479,1,0,8884,0.711,-2759.700160741806,-2759.680102825165
480,0,0,1693,0.711,-2759.700160741806,-2759.680102825165
481,1,0,8183,0.711,-2759.700160741806,-2759.680102825165
482,1,0,5053,0.711,-2759.700160741806,-2759.680102825165
483,1,0,4645,0.711,-2759.700160741806,-2759.680102825165
484,1,0,5501,0.711,-2759.700160741806,-2759.680102825165
485,1,366,2255,0.711,-2759.700160741806,-2759.680102825165
486,1,0,7500,0.711,-2759.700160741806,-2759.680102825165
487,1,0,6354,0.711,-2759.700160741806,-2759.680102825165
488,1,0,2505,0.711,-2759.700160741806,-2759.680102825165
489,1,0,4217,0.711,-2759.700160741806,-2759.680102825165
490,0,362,2331,0.711,-2759.700160741806,-2759.680102825165
491,0,0,2601,0.711,-2759.700160741806,-2759.680102825165
492,1,0,5481,0.711,-2759.700160741806,-2759.680102825165
493,1,0,5347,0.711,-2759.700160741806,-2759.680102825165
494,1,0,6226,0.711,-2759.700160741806,-2759.680102825165
495,0,0,2495,0.711,-2759.700160741806,-2759.680102825165
496,1,83,9668,0.711,-2759.700160741806,-2759.680102825165
497,1,274,4940,0.711,-2759.700160741806,-2759.680102825165
498,1,0,6314,0.711,-2759.700160741806,-2759.680102825165
499,0,361,2358,0.711,-2759.700160741806,-2759.680102825165
500,1,0,2569,0.711,-2759.700160741806,-2759.680102825165
501,1,0,4990,0.711,-2759.700160741806,-2759.680102825165
502,0,652,93,0.711,-2759.700160741806,-2759.680102825165
503,1,0,2806,0.711,-2759.700160741806,-2759.680102825165
504,1,29,9955,0.711,-2759.700160741806,-2759.680102825165
505,1,0,8352,0.711,-2759.700160741806,-2759.680102825165
506,1,0,7188,0.711,-2759.700160741806,-2759.680102825165
507,0,0,2847,0.711,-2759.700160741806,-2759.680102825165
508,1,0,2071,0.711,-2759.700160741806,-2759.680102825165
509,1,0,5326,0.711,-2759.700160741806,-2759.680102825165
510,1,534,422,0.711,-2759.700160741806,-2759.680102825165
511,1,0,3063,0.711,-2759.700160741806,-2759.680102825165
512,1,528,458,0.711,-2759.700160741806,-2759.680102825165
513,1,0,6961,0.711,-2759.700160741806,-2759.680102825165
514,1,0,7450,0.711,-2759.700160741806,-2759.680102825165
515,1,0,5560,0.711,-2759.700160741806,-2759.680102825165
516,1,296,4163,0.711,-2759.700160741806,-2759.680102825165
517,1,109,9406,0.711,-2759.700160741806,-2759.680102825165
518,1,0,7476,0.711,-2759.700160741806,-2759.680102825165
519,1,0,7288,0.711,-2759.700160741806,-2759.680102825165
520,1,207,7222,0.711,-2759.700160741806,-2759.680102825165
521,1,0,8912,0.711,-2759.700160741806,-2759.680102825165
522,1,0,2845,0.711,-2759.700160741806,-2759.680102825165
523,1,0,7678,0.711,-2759.700160741806,-2759.680102825165
524,1,0,5019,0.711,-2759.700160741806,-2759.680102825165
525,1,0,5551,0.711,-2759.700160741806,-2759.680102825165
526,1,0,3252,0.711,-2759.700160741806,-2759.680102825165
527,1,0,4898,0.711,-2759.700160741806,-2759.680102825165
528,1,209,7158,0.711,-2759.700160741806,-2759.680102825165
529,0,0,1075,0.711,-2759.700160741806,-2759.680102825165
530,1,0,7226,0.711,-2759.700160741806,-2759.680102825165
531,1,0,6601,0.711,-2759.700160741806,-2759.680102825165
532,1,169,8407,0.711,-2759.700160741806,-2759.680102825165
533,1,0,8704,0.711,-2759.700160741806,-2759.680102825165
534,1,25,9967,0.711,-2759.700160741806,-2759.680102825165
535,1,190,7788,0.711,-2759.700160741806,-2759.680102825165
536,1,0,3847,0.711,-2759.700160741806,-2759.680102825165
537,1,0,4058,0.711,-2759.700160741806,-2759.680102825165
538,1,128,9141,0.711,-2759.700160741806,-2759.680102825165
539,1,0,5399,0.711,-2759.700160741806,-2759.680102825165
540,1,0,3720,0.711,-2759.700160741806,-2759.680102825165
541,1,0,3855,0.711,-2759.700160741806,-2759.680102825165
542,1,310,3753,0.711,-2759.700160741806,-2759.680102825165
543,1,42,9913,0.711,-2759.700160741806,-2759.680102825165
544,0,515,512,0.711,-2759.700160741806,-2759.680102825165
545,1,22,9973,0.711,-2759.700160741806,-2759.680102825165
546,1,0,5088,0.711,-2759.700160741806,-2759.680102825165
547,1,402,1618,0.711,-2759.700160741806,-2759.680102825165
548,0,572,275,0.711,-2759.700160741806,-2759.680102825165
549,1,249,5802,0.711,-2759.700160741806,-2759.680102825165
550,1,0,2807,0.711,-2759.700160741806,-2759.680102825165
551,1,132,9097,0.711,-2759.700160741806,-2759.680102825165
552,1,0,5495,0.711,-2759.700160741806,-2759.680102825165
553,1,99,9520,0.711,-2759.700160741806,-2759.680102825165
554,0,550,345,0.711,-2759.700160741806,-2759.680102825165
555,1,24,9969,0.711,-2759.700160741806,-2759.680102825165
556,1,0,7685,0.711,-2759.700160741806,-2759.680102825165
557,0,530,442,0.711,-2759.700160741806,-2759.680102825165
558,0,0,1660,0.711,-2759.700160741806,-2759.680102825165
559,1,0,2302,0.711,-2759.700160741806,-2759.680102825165
560,1,0,1314,0.711,-2759.700160741806,-2759.680102825165
561,1,0,2799,0.711,-2759.700160741806,-2759.680102825165
562,1,210,7145,0.711,-2759.700160741806,-2759.680102825165
563,0,480,759,0.711,-2759.700160741806,-2759.680102825165
564,1,0,4658,0.711,-2759.700160741806,-2759.680102825165
565,1,0,5923,0.711,-2759.700160741806,-2759.680102825165
566,1,0,1980,0.711,-2759.700160741806,-2759.680102825165
567,1,178,8143,0.711,-2759.700160741806,-2759.680102825165
568,1,0,7617,0.711,-2759.700160741806,-2759.680102825165
569,1,0,3449,0.711,-2759.700160741806,-2759.680102825165
570,0,0,1151,0.711,-2759.700160741806,-2759.680102825165
571,1,0,4458,0.711,-2759.700160741806,-2759.680102825165
572,1,0,3492,0.711,-2759.700160741806,-2759.680102825165
573,0,473,812,0.711,-2759.700160741806,-2759.680102825165
574,1,0,5732,0.711,-2759.700160741806,-2759.680102825165
575,1,0,8501,0.711,-2759.700160741806,-2759.680102825165
576,1,0,6374,0.711,-2759.700160741806,-2759.680102825165
577,0,0,1311,0.711,-2759.700160741806,-2759.680102825165
578,0,0,1933,0.711,-2759.700160741806,-2759.680102825165
579,1,0,8551,0.711,-2759.700160741806,-2759.680102825165
580,1,0,6840,0.711,-2759.700160741806,-2759.680102825165
581,1,0,5775,0.711,-2759.700160741806,-2759.680102825165
582,1,0,556,0.711,-2759.700160741806,-2759.680102825165
583,1,0,8344,0.711,-2759.700160741806,-2759.680102825165
584,1,432,1204,0.711,-2759.700160741806,-2759.680102825165
585,0,0,3527,0.711,-2759.700160741806,-2759.680102825165
586,1,0,2960,0.711,-2759.700160741806,-2759.680102825165
587,1,451,1003,0.711,-2759.700160741806,-2759.680102825165
588,1,0,4587,0.711,-2759.700160741806,-2759.680102825165
589,0,585,241,0.711,-2759.700160741806,-2759.680102825165
590,1,167,8448,0.711,-2759.700160741806,-2759.680102825165
591,1,0,8173,0.711,-2759.700160741806,-2759.680102825165
592,1,0,5114,0.711,-2759.700160741806,-2759.680102825165
593,1,186,7909,0.711,-2759.700160741806,-2759.680102825165
594,1,386,1865,0.711,-2759.700160741806,-2759.680102825165
595,1,360,2383,0.711,-2759.700160741806,-2759.680102825165
596,1,0,3537,0.711,-2759.700160741806,-2759.680102825165
597,1,0,3859,0.711,-2759.700160741806,-2759.680102825165
598,1,0,6935,0.711,-2759.700160741806,-2759.680102825165
599,1,0,5948,0.711,-2759.700160741806,-2759.680102825165
600,0,435,1163,0.711,-2759.700160741806,-2759.680102825165
601,1,242,6018,0.711,-2759.700160741806,-2759.680102825165
602,1,408,1521,0.711,-2759.700160741806,-2759.680102825165
603,1,0,5268,0.711,-2759.700160741806,-2759.680102825165
604,1,0,9685,0.711,-2759.700160741806,-2759.680102825165
605,1,231,6402,0.711,-2759.700160741806,-2759.680102825165
606,1,122,9255,0.711,-2759.700160741806,-2759.680102825165
607,0,0,310,0.711,-2759.700160741806,-2759.680102825165
608,1,0,4716,0.711,-2759.700160741806,-2759.680102825165
609,0,615,166,0.711,-2759.700160741806,-2759.680102825165
610,1,0,6743,0.711,-2759.700160741806,-2759.680102825165
611,0,398,1669,0.711,-2759.700160741806,-2759.680102825165
612,1,419,1382,0.711,-2759.700160741806,-2759.680102825165
613,1,0,9057,0.711,-2759.700160741806,-2759.680102825165
614,1,0,8066,0.711,-2759.700160741806,-2759.680102825165
615,1,0,4574,0.711,-2759.700160741806,-2759.680102825165
616,0,0,401,0.711,-2759.700160741806,-2759.680102825165
617,1,0,8853,0.711,-2759.700160741806,-2759.680102825165
618,1,0,4843,0.711,-2759.700160741806,-2759.680102825165
619,1,0,5789,0.711,-2759.700160741806,-2759.680102825165
620,1,0,7768,0.711,-2759.700160741806,-2759.680102825165
621,1,0,2498,0.711,-2759.700160741806,-2759.680102825165
622,1,0,1320,0.711,-2759.700160741806,-2759.680102825165
623,0,383,1919,0.711,-2759.700160741806,-2759.680102825165
624,1,0,3577,0.711,-2759.700160741806,-2759.680102825165
625,1,0,7712,0.711,-2759.700160741806,-2759.680102825165
626,1,0,3457,0.711,-2759.700160741806,-2759.680102825165
627,1,0,4848,0.711,-2759.700160741806,-2759.680102825165
628,0,0,4331,0.711,-2759.700160741806,-2759.680102825165
629,1,309,3782,0.711,-2759.700160741806,-2759.680102825165
630,0,0,1574,0.711,-2759.700160741806,-2759.680102825165
631,1,0,8862,0.711,-2759.700160741806,-2759.680102825165
632,1,0,4238,0.711,-2759.700160741806,-2759.680102825165
633,1,0,2138,0.711,-2759.700160741806,-2759.680102825165
634,0,0,1717,0.711,-2759.700160741806,-2759.680102825165
635,0,681,49,0.711,-2759.700160741806,-2759.680102825165
636,0,0,717,0.711,-2759.700160741806,-2759.680102825165
637,1,0,2468,0.711,-2759.700160741806,-2759.680102825165
638,1,0,5321,0.711,-2759.700160741806,-2759.680102825165
639,1,468,858,0.711,-2759.700160741806,-2759.680102825165
640,1,0,8139,0.711,-2759.700160741806,-2759.680102825165
641,1,0,2173,0.711,-2759.700160741806,-2759.680102825165
642,1,0,8057,0.711,-2759.700160741806,-2759.680102825165
643,1,0,3510,0.711,-2759.700160741806,-2759.680102825165
644,1,121,9267,0.711,-2759.700160741806,-2759.680102825165
645,1,124,9216,0.711,-2759.700160741806,-2759.680102825165
646,0,0,1375,0.711,-2759.700160741806,-2759.680102825165
647,1,0,5966,0.711,-2759.700160741806,-2759.680102825165
648,1,118,9307,0.711,-2759.700160741806,-2759.680102825165
649,1,0,4937,0.711,-2759.700160741806,-2759.680102825165
650,1,0,6284,0.711,-2759.700160741806,-2759.680102825165
651,1,0,5497,0.711,-2759.700160741806,-2759.680102825165
652,1,0,8888,0.711,-2759.700160741806,-2759.680102825165
653,1,0,5419,0.711,-2759.700160741806,-2759.680102825165
654,1,0,7510,0.711,-2759.700160741806,-2759.680102825165
655,1,0,3186,0.711,-2759.700160741806,-2759.680102825165
656,1,0,7355,0.711,-2759.700160741806,-2759.680102825165
657,1,0,5855,0.711,-2759.700160741806,-2759.680102825165
658,1,0,3352,0.711,-2759.700160741806,-2759.680102825165
659,0,553,333,0.711,-2759.700160741806,-2759.680102825165
660,1,0,9380,0.711,-2759.700160741806,-2759.680102825165
661,0,0,469,0.711,-2759.700160741806,-2759.680102825165
662,1,61,9817,0.711,-2759.700160741806,-2759.680102825165
663,0,488,697,0.711,-2759.700160741806,-2759.680102825165
664,0,0,2257,0.711,-2759.700160741806,-2759.680102825165
665,0,0,7249,0.711,-2759.700160741806,-2759.680102825165
666,1,0,6095,0.711,-2759.700160741806,-2759.680102825165
667,1,0,7107,0.711,-2759.700160741806,-2759.680102825165
668,1,0,5247,0.711,-2759.700160741806,-2759.680102825165
669,1,0,1464,0.711,-2759.700160741806,-2759.680102825165
670,0,595,217,0.711,-2759.700160741806,-2759.680102825165
671,0,0,2001,0.711,-2759.700160741806,-2759.680102825165
672,1,0,4264,0.711,-2759.700160741806,-2759.680102825165
673,1,0,5790,0.711,-2759.700160741806,-2759.680102825165
674,0,0,5185,0.711,-2759.700160741806,-2759.680102825165
675,1,129,9134,0.711,-2759.700160741806,-2759.680102825165
676,1,0,7215,0.711,-2759.700160741806,-2759.680102825165
677,0,0,854,0.711,-2759.700160741806,-2759.680102825165
678,1,0,5939,0.711,-2759.700160741806,-2759.680102825165
679,1,0,8845,0.711,-2759.700160741806,-2759.680102825165
680,0,668,68,0.711,-2759.700160741806,-2759.680102825165
681,0,413,1459,0.711,-2759.700160741806,-2759.680102825165
682,1,0,8779,0.711,-2759.700160741806,-2759.680102825165
683,0,538,406,0.711,-2759.700160741806,-2759.680102825165
684,0,469,847,0.711,-2759.700160741806,-2759.680102825165
685,1,324,3331,0.711,-2759.700160741806,-2759.680102825165
686,1,153,8753,0.711,-2759.700160741806,-2759.680102825165
687,1,0,7313,0.711,-2759.700160741806,-2759.680102825165
688,1,541,385,0.711,-2759.700160741806,-2759.680102825165
689,1,0,2386,0.711,-2759.700160741806,-2759.680102825165
690,1,0,4615,0.711,-2759.700160741806,-2759.680102825165
691,1,0,5111,0.711,-2759.700160741806,-2759.680102825165
692,1,0,4186,0.711,-2759.700160741806,-2759.680102825165
693,1,0,4493,0.711,-2759.700160741806,-2759.680102825165
694,1,0,8136,0.711,-2759.700160741806,-2759.680102825165
695,1,0,5003,0.711,-2759.700160741806,-2759.680102825165
696,1,0,5039,0.711,-2759.700160741806,-2759.680102825165
697,1,371,2158,0.711,-2759.700160741806,-2759.680102825165
698,0,0,647,0.711,-2759.700160741806,-2759.680102825165
699,0,0,3287,0.711,-2759.700160741806,-2759.680102825165
700,1,0,6517,0.711,-2759.700160741806,-2759.680102825165
701,0,0,7960,0.711,-2759.700160741806,-2759.680102825165
702,1,0,3471,0.711,-2759.700160741806,-2759.680102825165
703,1,0,6467,0.711,-2759.700160741806,-2759.680102825165
704,1,0,9218,0.711,-2759.700160741806,-2759.680102825165
705,1,279,4755,0.711,-2759.700160741806,-2759.680102825165
706,0,0,2166,0.711,-2759.700160741806,-2759.680102825165
707,1,135,9065,0.711,-2759.700160741806,-2759.680102825165
708,1,0,5164,0.711,-2759.700160741806,-2759.680102825165
709,1,191,7760,0.711,-2759.700160741806,-2759.680102825165
710,1,0,9752,0.711,-2759.700160741806,-2759.680102825165
711,0,0,2600,0.711,-2759.700160741806,-2759.680102825165
712,1,0,5552,0.711,-2759.700160741806,-2759.680102825165
713,1,0,2074,0.711,-2759.700160741806,-2759.680102825165
714,0,0,2922,0.711,-2759.700160741806,-2759.680102825165
715,1,0,3343,0.711,-2759.700160741806,-2759.680102825165
716,0,368,2226,0.711,-2759.700160741806,-2759.680102825165
717,1,0,2450,0.711,-2759.700160741806,-2759.680102825165
718,1,64,9802,0.711,-2759.700160741806,-2759.680102825165
719,0,0,397,0.711,-2759.700160741806,-2759.680102825165
720,1,0,4934,0.711,-2759.700160741806,-2759.680102825165
721,1,0,6928,0.711,-2759.700160741806,-2759.680102825165
722,0,0,3620,0.711,-2759.700160741806,-2759.680102825165
723,1,0,4766,0.711,-2759.700160741806,-2759.680102825165
724,0,373,2112,0.711,-2759.700160741806,-2759.680102825165
725,1,0,3146,0.711,-2759.700160741806,-2759.680102825165
726,0,0,5603,0.711,-2759.700160741806,-2759.680102825165
727,1,0,5487,0.711,-2759.700160741806,-2759.680102825165
728,1,43,9910,0.711,-2759.700160741806,-2759.680102825165
729,1,0,3769,0.711,-2759.700160741806,-2759.680102825165
730,1,0,8593,0.711,-2759.700160741806,-2759.680102825165
731,1,0,7058,0.711,-2759.700160741806,-2759.680102825165
732,0,0,2423,0.711,-2759.700160741806,-2759.680102825165
733,1,0,7435,0.711,-2759.700160741806,-2759.680102825165
734,1,157,8684,0.711,-2759.700160741806,-2759.680102825165
735,0,0,455,0.711,-2759.700160741806,-2759.680102825165
736,0,0,2401,0.711,-2759.700160741806,-2759.680102825165
737,0,0,2585,0.711,-2759.700160741806,-2759.680102825165
738,0,0,2437,0.711,-2759.700160741806,-2759.680102825165
739,1,0,6910,0.711,-2759.700160741806,-2759.680102825165
740,1,0,5702,0.711,-2759.700160741806,-2759.680102825165
741,1,301,4004,0.711,-2759.700160741806,-2759.680102825165
742,1,0,9770,0.711,-2759.700160741806,-2759.680102825165
743,1,288,4433,0.711,-2759.700160741806,-2759.680102825165
744,1,0,6600,0.711,-2759.700160741806,-2759.680102825165
745,1,0,5951,0.711,-2759.700160741806,-2759.680102825165
746,1,0,7881,0.711,-2759.700160741806,-2759.680102825165
747,1,0,5389,0.711,-2759.700160741806,-2759.680102825165
748,1,0,5622,0.711,-2759.700160741806,-2759.680102825165
749,1,0,4563,0.711,-2759.700160741806,-2759.680102825165
750,1,0,7888,0.711,-2759.700160741806,-2759.680102825165
751,1,0,5091,0.711,-2759.700160741806,-2759.680102825165
752,1,0,6586,0.711,-2759.700160741806,-2759.680102825165
753,0,0,1346,0.711,-2759.700160741806,-2759.680102825165
754,1,0,7703,0.711,-2759.700160741806,-2759.680102825165
755,1,0,6742,0.711,-2759.700160741806,-2759.680102825165
756,1,174,8261,0.711,-2759.700160741806,-2759.680102825165
757,1,0,8412,0.711,-2759.700160741806,-2759.680102825165
758,1,0,4067,0.711,-2759.700160741806,-2759.680102825165
759,1,0,9751,0.711,-2759.700160741806,-2759.680102825165
760,0,394,1747,0.711,-2759.700160741806,-2759.680102825165
761,1,391,1779,0.711,-2759.700160741806,-2759.680102825165
762,0,0,1270,0.711,-2759.700160741806,-2759.680102825165
763,1,0,9801,0.711,-2759.700160741806,-2759.680102825165
764,1,349,2651,0.711,-2759.700160741806,-2759.680102825165
765,0,384,1904,0.711,-2759.700160741806,-2759.680102825165
766,1,0,8594,0.711,-2759.700160741806,-2759.680102825165
767,1,0,7060,0.711,-2759.700160741806,-2759.680102825165
768,1,0,6389,0.711,-2759.700160741806,-2759.680102825165
769,1,0,3728,0.711,-2759.700160741806,-2759.680102825165
770,0,463,903,0.711,-2759.700160741806,-2759.680102825165
771,1,116,9330,0.711,-2759.700160741806,-2759.680102825165
772,1,0,6611,0.711,-2759.700160741806,-2759.680102825165
773,1,0,7173,0.711,-2759.700160741806,-2759.680102825165
774,1,0,2436,0.711,-2759.700160741806,-2759.680102825165
775,1,0,1532,0.711,-2759.700160741806,-2759.680102825165
776,1,0,9383,0.711,-2759.700160741806,-2759.680102825165
777,1,0,9362,0.711,-2759.700160741806,-2759.680102825165
778,1,396,1707,0.711,-2759.700160741806,-2759.680102825165
779,1,106,9453,0.711,-2759.700160741806,-2759.680102825165
