,right,cam,ctm,rate,cam_time,ctm_time
451,1,0,4687,0.22,-8.968129396438599,-8.958804845809937
452,1,0,3107,0.22,-8.968129396438599,-8.958804845809937
453,1,0,4921,0.22,-8.968129396438599,-8.958804845809937
454,1,0,361,0.22,-8.968129396438599,-8.958804845809937
455,1,0,8735,0.22,-8.968129396438599,-8.958804845809937
456,1,0,1463,0.22,-8.968129396438599,-8.958804845809937
457,1,0,5680,0.22,-8.968129396438599,-8.958804845809937
458,1,0,2111,0.22,-8.968129396438599,-8.958804845809937
459,1,0,5353,0.22,-8.968129396438599,-8.958804845809937
460,1,0,3396,0.22,-8.968129396438599,-8.958804845809937
461,1,0,7738,0.22,-8.968129396438599,-8.958804845809937
462,1,0,7452,0.22,-8.968129396438599,-8.958804845809937
463,1,0,7643,0.22,-8.968129396438599,-8.958804845809937
464,1,0,4915,0.22,-8.968129396438599,-8.958804845809937
465,1,0,2155,0.22,-8.968129396438599,-8.958804845809937
466,1,0,1847,0.22,-8.968129396438599,-8.958804845809937
467,1,0,2232,0.22,-8.968129396438599,-8.958804845809937
468,1,0,9764,0.22,-8.968129396438599,-8.958804845809937
469,1,58,3364,0.22,-8.968129396438599,-8.958804845809937
470,1,0,2042,0.22,-8.968129396438599,-8.958804845809937
471,1,0,237,0.22,-8.968129396438599,-8.958804845809937
472,1,0,7809,0.22,-8.968129396438599,-8.958804845809937
473,1,0,8462,0.22,-8.968129396438599,-8.958804845809937
474,1,0,2114,0.22,-8.968129396438599,-8.958804845809937
475,1,0,6467,0.22,-8.968129396438599,-8.958804845809937
476,1,0,8152,0.22,-8.968129396438599,-8.958804845809937
477,1,0,2626,0.22,-8.968129396438599,-8.958804845809937
478,1,0,3604,0.22,-8.968129396438599,-8.958804845809937
479,1,0,407,0.22,-8.968129396438599,-8.958804845809937
480,1,0,9136,0.22,-8.968129396438599,-8.958804845809937
481,1,0,1113,0.22,-8.968129396438599,-8.958804845809937
482,1,0,8895,0.22,-8.968129396438599,-8.958804845809937
483,1,0,3729,0.22,-8.968129396438599,-8.958804845809937
484,1,0,6668,0.22,-8.968129396438599,-8.958804845809937
485,1,0,5679,0.22,-8.968129396438599,-8.958804845809937
486,1,0,2013,0.22,-8.968129396438599,-8.958804845809937
487,1,0,547,0.22,-8.968129396438599,-8.958804845809937
488,1,0,599,0.22,-8.968129396438599,-8.958804845809937
489,1,0,9017,0.22,-8.968129396438599,-8.958804845809937
490,1,128,164,0.22,-8.968129396438599,-8.958804845809937
491,1,0,3628,0.22,-8.968129396438599,-8.958804845809937
492,1,0,2508,0.22,-8.968129396438599,-8.958804845809937
493,1,0,4936,0.22,-8.968129396438599,-8.958804845809937
494,1,0,9738,0.22,-8.968129396438599,-8.958804845809937
495,1,0,1273,0.22,-8.968129396438599,-8.958804845809937
496,1,0,663,0.22,-8.968129396438599,-8.958804845809937
497,1,0,6189,0.22,-8.968129396438599,-8.958804845809937
498,1,0,5389,0.22,-8.968129396438599,-8.958804845809937
499,1,0,7157,0.22,-8.968129396438599,-8.958804845809937
500,1,0,4425,0.22,-8.968129396438599,-8.958804845809937
501,1,0,520,0.22,-8.968129396438599,-8.958804845809937
502,1,0,3882,0.22,-8.968129396438599,-8.958804845809937
503,1,0,2921,0.22,-8.968129396438599,-8.958804845809937
504,1,0,8965,0.22,-8.968129396438599,-8.958804845809937
505,1,0,5138,0.22,-8.968129396438599,-8.958804845809937
506,1,0,8523,0.22,-8.968129396438599,-8.958804845809937
507,1,0,3736,0.22,-8.968129396438599,-8.958804845809937
508,1,0,3258,0.22,-8.968129396438599,-8.958804845809937
509,1,0,3779,0.22,-8.968129396438599,-8.958804845809937
510,1,0,9993,0.22,-8.968129396438599,-8.958804845809937
511,1,0,4967,0.22,-8.968129396438599,-8.958804845809937
512,1,0,3146,0.22,-8.968129396438599,-8.958804845809937
513,1,0,2986,0.22,-8.968129396438599,-8.958804845809937
514,1,0,7693,0.22,-8.968129396438599,-8.958804845809937
515,1,0,4611,0.22,-8.968129396438599,-8.958804845809937
516,1,0,3186,0.22,-8.968129396438599,-8.958804845809937
517,1,0,7736,0.22,-8.968129396438599,-8.958804845809937
518,1,0,3553,0.22,-8.968129396438599,-8.958804845809937
519,1,0,6563,0.22,-8.968129396438599,-8.958804845809937
520,1,0,1839,0.22,-8.968129396438599,-8.958804845809937
521,1,0,1170,0.22,-8.968129396438599,-8.958804845809937
522,1,0,9796,0.22,-8.968129396438599,-8.958804845809937
523,1,0,9019,0.22,-8.968129396438599,-8.958804845809937
524,1,0,4598,0.22,-8.968129396438599,-8.958804845809937
525,1,0,5851,0.22,-8.968129396438599,-8.958804845809937
526,1,0,4447,0.22,-8.968129396438599,-8.958804845809937
527,1,0,1792,0.22,-8.968129396438599,-8.958804845809937
528,1,0,4424,0.22,-8.968129396438599,-8.958804845809937
529,1,0,9143,0.22,-8.968129396438599,-8.958804845809937
530,1,0,474,0.22,-8.968129396438599,-8.958804845809937
531,1,0,3608,0.22,-8.968129396438599,-8.958804845809937
532,1,0,6483,0.22,-8.968129396438599,-8.958804845809937
533,1,0,6870,0.22,-8.968129396438599,-8.958804845809937
534,1,0,6173,0.22,-8.968129396438599,-8.958804845809937
535,1,0,6253,0.22,-8.968129396438599,-8.958804845809937
536,1,0,2384,0.22,-8.968129396438599,-8.958804845809937
537,1,0,8420,0.22,-8.968129396438599,-8.958804845809937
538,1,0,1922,0.22,-8.968129396438599,-8.958804845809937
539,1,0,2354,0.22,-8.968129396438599,-8.958804845809937
540,1,0,3868,0.22,-8.968129396438599,-8.958804845809937
541,1,0,6907,0.22,-8.968129396438599,-8.958804845809937
542,1,0,1446,0.22,-8.968129396438599,-8.958804845809937
543,1,206,63,0.22,-8.968129396438599,-8.958804845809937
544,1,0,6826,0.22,-8.968129396438599,-8.958804845809937
545,1,0,4912,0.22,-8.968129396438599,-8.958804845809937
546,1,0,5919,0.22,-8.968129396438599,-8.958804845809937
547,1,0,2370,0.22,-8.968129396438599,-8.958804845809937
548,1,0,3967,0.22,-8.968129396438599,-8.958804845809937
549,1,0,2474,0.22,-8.968129396438599,-8.958804845809937
550,1,0,6129,0.22,-8.968129396438599,-8.958804845809937
551,1,0,7364,0.22,-8.968129396438599,-8.958804845809937
552,1,0,5700,0.22,-8.968129396438599,-8.958804845809937
553,1,0,1501,0.22,-8.968129396438599,-8.958804845809937
554,1,0,8265,0.22,-8.968129396438599,-8.958804845809937
555,1,0,6207,0.22,-8.968129396438599,-8.958804845809937
556,1,0,6195,0.22,-8.968129396438599,-8.958804845809937
557,1,0,7983,0.22,-8.968129396438599,-8.958804845809937
558,1,0,860,0.22,-8.968129396438599,-8.958804845809937
559,1,0,7255,0.22,-8.968129396438599,-8.958804845809937
560,1,0,1061,0.22,-8.968129396438599,-8.958804845809937
561,1,0,4878,0.22,-8.968129396438599,-8.958804845809937
562,1,0,1137,0.22,-8.968129396438599,-8.958804845809937
563,1,0,1339,0.22,-8.968129396438599,-8.958804845809937
564,1,0,5409,0.22,-8.968129396438599,-8.958804845809937
565,1,31,6124,0.22,-8.968129396438599,-8.958804845809937
566,1,0,7321,0.22,-8.968129396438599,-8.958804845809937
567,1,0,5347,0.22,-8.968129396438599,-8.958804845809937
568,1,0,7439,0.22,-8.968129396438599,-8.958804845809937
569,1,0,4327,0.22,-8.968129396438599,-8.958804845809937
570,1,0,3698,0.22,-8.968129396438599,-8.958804845809937
571,1,0,6532,0.22,-8.968129396438599,-8.958804845809937
572,1,0,1596,0.22,-8.968129396438599,-8.958804845809937
573,1,0,4872,0.22,-8.968129396438599,-8.958804845809937
574,1,0,4318,0.22,-8.968129396438599,-8.958804845809937
575,1,0,940,0.22,-8.968129396438599,-8.958804845809937
576,1,0,4941,0.22,-8.968129396438599,-8.958804845809937
577,1,0,4364,0.22,-8.968129396438599,-8.958804845809937
578,1,0,4219,0.22,-8.968129396438599,-8.958804845809937
579,1,0,9921,0.22,-8.968129396438599,-8.958804845809937
580,1,0,1538,0.22,-8.968129396438599,-8.958804845809937
581,1,0,5530,0.22,-8.968129396438599,-8.958804845809937
582,0,0,145,0.22,-8.968129396438599,-8.958804845809937
583,1,118,189,0.22,-8.968129396438599,-8.958804845809937
584,1,0,9354,0.22,-8.968129396438599,-8.958804845809937
585,1,0,9882,0.22,-8.968129396438599,-8.958804845809937
586,1,0,5303,0.22,-8.968129396438599,-8.958804845809937
587,1,0,7590,0.22,-8.968129396438599,-8.958804845809937
588,1,0,3954,0.22,-8.968129396438599,-8.958804845809937
589,1,0,6949,0.22,-8.968129396438599,-8.958804845809937
590,1,0,5205,0.22,-8.968129396438599,-8.958804845809937
591,1,0,1831,0.22,-8.968129396438599,-8.958804845809937
592,1,0,5606,0.22,-8.968129396438599,-8.958804845809937
593,1,145,135,0.22,-8.968129396438599,-8.958804845809937
594,1,0,7286,0.22,-8.968129396438599,-8.958804845809937
595,1,0,3572,0.22,-8.968129396438599,-8.958804845809937
596,1,0,1715,0.22,-8.968129396438599,-8.958804845809937
597,1,49,4253,0.22,-8.968129396438599,-8.958804845809937
598,1,0,558,0.22,-8.968129396438599,-8.958804845809937
599,1,0,1037,0.22,-8.968129396438599,-8.958804845809937
600,1,0,7094,0.22,-8.968129396438599,-8.958804845809937
601,1,0,1283,0.22,-8.968129396438599,-8.958804845809937
602,1,0,7621,0.22,-8.968129396438599,-8.958804845809937
603,1,0,1998,0.22,-8.968129396438599,-8.958804845809937
604,1,0,3914,0.22,-8.968129396438599,-8.958804845809937
605,1,0,9827,0.22,-8.968129396438599,-8.958804845809937
606,1,0,1495,0.22,-8.968129396438599,-8.958804845809937
607,1,0,7948,0.22,-8.968129396438599,-8.958804845809937
608,1,0,5874,0.22,-8.968129396438599,-8.958804845809937
609,1,0,3111,0.22,-8.968129396438599,-8.958804845809937
610,1,0,6053,0.22,-8.968129396438599,-8.958804845809937
611,1,0,5443,0.22,-8.968129396438599,-8.958804845809937
612,1,0,2417,0.22,-8.968129396438599,-8.958804845809937
613,1,0,2524,0.22,-8.968129396438599,-8.958804845809937
614,1,0,5034,0.22,-8.968129396438599,-8.958804845809937
615,1,0,8546,0.22,-8.968129396438599,-8.958804845809937
616,1,0,536,0.22,-8.968129396438599,-8.958804845809937
617,1,0,9973,0.22,-8.968129396438599,-8.958804845809937
618,1,0,3673,0.22,-8.968129396438599,-8.958804845809937
619,1,0,162,0.22,-8.968129396438599,-8.958804845809937
620,1,0,5930,0.22,-8.968129396438599,-8.958804845809937
621,1,0,1657,0.22,-8.968129396438599,-8.958804845809937
622,1,0,6846,0.22,-8.968129396438599,-8.958804845809937
623,1,0,7551,0.22,-8.968129396438599,-8.958804845809937
624,1,75,2266,0.22,-8.968129396438599,-8.958804845809937
625,1,0,6636,0.22,-8.968129396438599,-8.958804845809937
626,1,0,9886,0.22,-8.968129396438599,-8.958804845809937
627,1,0,632,0.22,-8.968129396438599,-8.958804845809937
628,1,0,4723,0.22,-8.968129396438599,-8.958804845809937
629,1,0,1711,0.22,-8.968129396438599,-8.958804845809937
630,1,0,467,0.22,-8.968129396438599,-8.958804845809937
631,1,0,2191,0.22,-8.968129396438599,-8.958804845809937
632,1,0,2655,0.22,-8.968129396438599,-8.958804845809937
633,1,0,2723,0.22,-8.968129396438599,-8.958804845809937
634,1,0,1032,0.22,-8.968129396438599,-8.958804845809937
635,1,0,2542,0.22,-8.968129396438599,-8.958804845809937
636,1,0,9800,0.22,-8.968129396438599,-8.958804845809937
637,1,0,5131,0.22,-8.968129396438599,-8.958804845809937
638,1,0,3419,0.22,-8.968129396438599,-8.958804845809937
639,1,0,1033,0.22,-8.968129396438599,-8.958804845809937
640,1,0,8065,0.22,-8.968129396438599,-8.958804845809937
641,1,0,1610,0.22,-8.968129396438599,-8.958804845809937
642,1,0,5580,0.22,-8.968129396438599,-8.958804845809937
643,1,0,3169,0.22,-8.968129396438599,-8.958804845809937
644,1,0,5289,0.22,-8.968129396438599,-8.958804845809937
645,1,0,3899,0.22,-8.968129396438599,-8.958804845809937
646,1,136,150,0.22,-8.968129396438599,-8.958804845809937
647,1,0,8283,0.22,-8.968129396438599,-8.958804845809937
648,1,0,4759,0.22,-8.968129396438599,-8.958804845809937
649,1,0,8614,0.22,-8.968129396438599,-8.958804845809937
650,1,20,7117,0.22,-8.968129396438599,-8.958804845809937
651,1,0,8186,0.22,-8.968129396438599,-8.958804845809937
652,1,0,9183,0.22,-8.968129396438599,-8.958804845809937
653,1,76,2255,0.22,-8.968129396438599,-8.958804845809937
654,1,0,4148,0.22,-8.968129396438599,-8.958804845809937
655,1,0,1639,0.22,-8.968129396438599,-8.958804845809937
656,1,0,5942,0.22,-8.968129396438599,-8.958804845809937
657,1,0,3842,0.22,-8.968129396438599,-8.958804845809937
658,1,0,8039,0.22,-8.968129396438599,-8.958804845809937
659,0,207,62,0.22,-8.968129396438599,-8.958804845809937
660,1,0,6962,0.22,-8.968129396438599,-8.958804845809937
661,1,0,5462,0.22,-8.968129396438599,-8.958804845809937
662,1,0,968,0.22,-8.968129396438599,-8.958804845809937
663,1,0,8345,0.22,-8.968129396438599,-8.958804845809937
664,1,0,1404,0.22,-8.968129396438599,-8.958804845809937
665,1,0,7595,0.22,-8.968129396438599,-8.958804845809937
666,1,0,9727,0.22,-8.968129396438599,-8.958804845809937
667,1,0,9588,0.22,-8.968129396438599,-8.958804845809937
668,1,0,6975,0.22,-8.968129396438599,-8.958804845809937
669,1,0,4511,0.22,-8.968129396438599,-8.958804845809937
670,1,0,6316,0.22,-8.968129396438599,-8.958804845809937
671,1,0,403,0.22,-8.968129396438599,-8.958804845809937
672,1,0,8125,0.22,-8.968129396438599,-8.958804845809937
673,1,0,993,0.22,-8.968129396438599,-8.958804845809937
674,0,165,106,0.22,-8.968129396438599,-8.958804845809937
675,1,0,8839,0.22,-8.968129396438599,-8.958804845809937
676,1,0,9999,0.22,-8.968129396438599,-8.958804845809937
677,1,0,4337,0.22,-8.968129396438599,-8.958804845809937
678,1,0,1017,0.22,-8.968129396438599,-8.958804845809937
679,1,0,9602,0.22,-8.968129396438599,-8.958804845809937
680,1,0,7784,0.22,-8.968129396438599,-8.958804845809937
681,1,0,768,0.22,-8.968129396438599,-8.958804845809937
682,1,0,9221,0.22,-8.968129396438599,-8.958804845809937
683,1,0,4965,0.22,-8.968129396438599,-8.958804845809937
684,1,0,3474,0.22,-8.968129396438599,-8.958804845809937
685,1,0,534,0.22,-8.968129396438599,-8.958804845809937
686,1,0,4782,0.22,-8.968129396438599,-8.958804845809937
687,1,0,4560,0.22,-8.968129396438599,-8.958804845809937
688,1,0,7438,0.22,-8.968129396438599,-8.958804845809937
689,1,0,6442,0.22,-8.968129396438599,-8.958804845809937
690,1,0,2809,0.22,-8.968129396438599,-8.958804845809937
691,1,0,1468,0.22,-8.968129396438599,-8.958804845809937
692,1,0,3222,0.22,-8.968129396438599,-8.958804845809937
693,1,0,1717,0.22,-8.968129396438599,-8.958804845809937
694,1,0,3787,0.22,-8.968129396438599,-8.958804845809937
695,1,0,8399,0.22,-8.968129396438599,-8.958804845809937
696,1,0,8597,0.22,-8.968129396438599,-8.958804845809937
697,1,0,6322,0.22,-8.968129396438599,-8.958804845809937
698,1,0,6610,0.22,-8.968129396438599,-8.958804845809937
699,1,0,3649,0.22,-8.968129396438599,-8.958804845809937
700,1,0,8333,0.22,-8.968129396438599,-8.958804845809937
701,1,0,4580,0.22,-8.968129396438599,-8.958804845809937
702,1,0,8611,0.22,-8.968129396438599,-8.958804845809937
703,1,0,9716,0.22,-8.968129396438599,-8.958804845809937
704,1,0,5522,0.22,-8.968129396438599,-8.958804845809937
705,1,0,9823,0.22,-8.968129396438599,-8.958804845809937
706,1,0,643,0.22,-8.968129396438599,-8.958804845809937
707,1,0,6245,0.22,-8.968129396438599,-8.958804845809937
708,1,0,6916,0.22,-8.968129396438599,-8.958804845809937
709,1,0,1611,0.22,-8.968129396438599,-8.958804845809937
710,1,0,4041,0.22,-8.968129396438599,-8.958804845809937
711,1,0,4131,0.22,-8.968129396438599,-8.958804845809937
712,1,0,6625,0.22,-8.968129396438599,-8.958804845809937
713,1,0,3443,0.22,-8.968129396438599,-8.958804845809937
714,1,0,2066,0.22,-8.968129396438599,-8.958804845809937
715,1,0,2423,0.22,-8.968129396438599,-8.958804845809937
716,1,0,4338,0.22,-8.968129396438599,-8.958804845809937
717,1,0,5296,0.22,-8.968129396438599,-8.958804845809937
718,1,0,1638,0.22,-8.968129396438599,-8.958804845809937
719,1,0,6922,0.22,-8.968129396438599,-8.958804845809937
720,1,0,264,0.22,-8.968129396438599,-8.958804845809937
721,1,0,5774,0.22,-8.968129396438599,-8.958804845809937
722,1,0,6715,0.22,-8.968129396438599,-8.958804845809937
723,1,0,3471,0.22,-8.968129396438599,-8.958804845809937
724,1,0,6179,0.22,-8.968129396438599,-8.958804845809937
725,1,0,7984,0.22,-8.968129396438599,-8.958804845809937
726,1,0,3208,0.22,-8.968129396438599,-8.958804845809937
727,1,0,4596,0.22,-8.968129396438599,-8.958804845809937
728,1,0,2239,0.22,-8.968129396438599,-8.958804845809937
729,1,0,7588,0.22,-8.968129396438599,-8.958804845809937
730,1,0,9491,0.22,-8.968129396438599,-8.958804845809937
731,1,0,2974,0.22,-8.968129396438599,-8.958804845809937
732,1,0,7829,0.22,-8.968129396438599,-8.958804845809937
733,1,0,1099,0.22,-8.968129396438599,-8.958804845809937
734,1,0,4206,0.22,-8.968129396438599,-8.958804845809937
735,1,0,8865,0.22,-8.968129396438599,-8.958804845809937
736,1,0,6172,0.22,-8.968129396438599,-8.958804845809937
737,1,0,7508,0.22,-8.968129396438599,-8.958804845809937
738,1,0,2499,0.22,-8.968129396438599,-8.958804845809937
739,1,0,3862,0.22,-8.968129396438599,-8.958804845809937
740,1,0,252,0.22,-8.968129396438599,-8.958804845809937
741,1,0,3155,0.22,-8.968129396438599,-8.958804845809937
742,1,0,5301,0.22,-8.968129396438599,-8.958804845809937
743,1,0,7191,0.22,-8.968129396438599,-8.958804845809937
744,1,0,3142,0.22,-8.968129396438599,-8.958804845809937
745,1,0,8723,0.22,-8.968129396438599,-8.958804845809937
746,1,0,8137,0.22,-8.968129396438599,-8.958804845809937
747,1,0,4842,0.22,-8.968129396438599,-8.958804845809937
748,1,0,6897,0.22,-8.968129396438599,-8.958804845809937
749,1,0,8553,0.22,-8.968129396438599,-8.958804845809937
750,1,0,5639,0.22,-8.968129396438599,-8.958804845809937
751,1,0,4016,0.22,-8.968129396438599,-8.958804845809937
752,1,0,6848,0.22,-8.968129396438599,-8.958804845809937
753,1,0,4729,0.22,-8.968129396438599,-8.958804845809937
754,1,0,9066,0.22,-8.968129396438599,-8.958804845809937
755,1,0,7248,0.22,-8.968129396438599,-8.958804845809937
756,1,0,8961,0.22,-8.968129396438599,-8.958804845809937
757,1,0,6611,0.22,-8.968129396438599,-8.958804845809937
758,1,0,837,0.22,-8.968129396438599,-8.958804845809937
759,1,0,875,0.22,-8.968129396438599,-8.958804845809937
760,1,0,5383,0.22,-8.968129396438599,-8.958804845809937
761,1,0,1230,0.22,-8.968129396438599,-8.958804845809937
762,1,0,6665,0.22,-8.968129396438599,-8.958804845809937
763,1,0,5482,0.22,-8.968129396438599,-8.958804845809937
764,1,0,2717,0.22,-8.968129396438599,-8.958804845809937
765,1,0,6181,0.22,-8.968129396438599,-8.958804845809937
766,1,0,3550,0.22,-8.968129396438599,-8.958804845809937
767,1,0,8083,0.22,-8.968129396438599,-8.958804845809937
768,1,0,9314,0.22,-8.968129396438599,-8.958804845809937
769,1,0,7964,0.22,-8.968129396438599,-8.958804845809937
770,1,0,6795,0.22,-8.968129396438599,-8.958804845809937
771,1,0,8693,0.22,-8.968129396438599,-8.958804845809937
772,1,0,8776,0.22,-8.968129396438599,-8.958804845809937
773,1,0,249,0.22,-8.968129396438599,-8.958804845809937
774,1,0,6110,0.22,-8.968129396438599,-8.958804845809937
775,1,0,2506,0.22,-8.968129396438599,-8.958804845809937
776,1,0,6617,0.22,-8.968129396438599,-8.958804845809937
777,1,0,9343,0.22,-8.968129396438599,-8.958804845809937
778,1,0,4081,0.22,-8.968129396438599,-8.958804845809937
779,1,0,3490,0.22,-8.968129396438599,-8.958804845809937
780,1,0,4289,0.22,-8.968129396438599,-8.958804845809937
781,1,0,1852,0.22,-8.968129396438599,-8.958804845809937
782,1,0,4610,0.22,-8.968129396438599,-8.958804845809937
783,1,0,7169,0.22,-8.968129396438599,-8.958804845809937
784,1,0,6413,0.22,-8.968129396438599,-8.958804845809937
785,1,0,3399,0.22,-8.968129396438599,-8.958804845809937
786,1,0,7262,0.22,-8.968129396438599,-8.958804845809937
787,1,0,1492,0.22,-8.968129396438599,-8.958804845809937
788,1,0,380,0.22,-8.968129396438599,-8.958804845809937
789,1,0,6669,0.22,-8.968129396438599,-8.958804845809937
790,1,0,9202,0.22,-8.968129396438599,-8.958804845809937
791,1,0,3479,0.22,-8.968129396438599,-8.958804845809937
792,1,0,5178,0.22,-8.968129396438599,-8.958804845809937
793,1,0,1871,0.22,-8.968129396438599,-8.958804845809937
794,1,0,5477,0.22,-8.968129396438599,-8.958804845809937
795,1,0,4671,0.22,-8.968129396438599,-8.958804845809937
796,1,0,2968,0.22,-8.968129396438599,-8.958804845809937
797,1,0,3319,0.22,-8.968129396438599,-8.958804845809937
798,1,0,8368,0.22,-8.968129396438599,-8.958804845809937
799,1,0,2962,0.22,-8.968129396438599,-8.958804845809937
800,1,0,688,0.22,-8.968129396438599,-8.958804845809937
801,1,0,4746,0.22,-8.968129396438599,-8.958804845809937
802,1,0,6507,0.22,-8.968129396438599,-8.958804845809937
803,1,0,6763,0.22,-8.968129396438599,-8.958804845809937
804,1,0,5270,0.22,-8.968129396438599,-8.958804845809937
