,right,cam,ctm,rate,cam_time,ctm_time
450,1,0,40973,0.982,-35.5834174156189,-35.50212860107422
451,1,0,44364,0.982,-35.5834174156189,-35.50212860107422
452,1,0,42666,0.982,-35.5834174156189,-35.50212860107422
453,1,0,44598,0.982,-35.5834174156189,-35.50212860107422
454,1,0,37094,0.982,-35.5834174156189,-35.50212860107422
455,1,0,48440,0.982,-35.5834174156189,-35.50212860107422
456,1,0,39874,0.982,-35.5834174156189,-35.50212860107422
457,1,0,45357,0.982,-35.5834174156189,-35.50212860107422
458,1,0,40873,0.982,-35.5834174156189,-35.50212860107422
459,1,0,45030,0.982,-35.5834174156189,-35.50212860107422
460,1,0,43061,0.982,-35.5834174156189,-35.50212860107422
461,1,0,47439,0.982,-35.5834174156189,-35.50212860107422
462,1,0,47149,0.982,-35.5834174156189,-35.50212860107422
463,1,0,47344,0.982,-35.5834174156189,-35.50212860107422
464,1,0,44592,0.982,-35.5834174156189,-35.50212860107422
465,1,0,40919,0.982,-35.5834174156189,-35.50212860107422
466,1,0,40538,0.982,-35.5834174156189,-35.50212860107422
467,1,0,41264,0.982,-35.5834174156189,-35.50212860107422
468,1,0,49469,0.982,-35.5834174156189,-35.50212860107422
469,1,58,43028,0.982,-35.5834174156189,-35.50212860107422
470,1,0,40795,0.982,-35.5834174156189,-35.50212860107422
471,1,0,36296,0.982,-35.5834174156189,-35.50212860107422
472,1,0,47510,0.982,-35.5834174156189,-35.50212860107422
473,1,0,48167,0.982,-35.5834174156189,-35.50212860107422
474,1,0,40877,0.982,-35.5834174156189,-35.50212860107422
475,1,0,46148,0.982,-35.5834174156189,-35.50212860107422
476,1,0,47853,0.982,-35.5834174156189,-35.50212860107422
477,1,0,42123,0.982,-35.5834174156189,-35.50212860107422
478,1,0,43271,0.982,-35.5834174156189,-35.50212860107422
479,1,0,37287,0.982,-35.5834174156189,-35.50212860107422
480,1,0,48841,0.982,-35.5834174156189,-35.50212860107422
481,1,0,38542,0.982,-35.5834174156189,-35.50212860107422
482,1,0,48600,0.982,-35.5834174156189,-35.50212860107422
483,1,0,43396,0.982,-35.5834174156189,-35.50212860107422
484,1,0,46357,0.982,-35.5834174156189,-35.50212860107422
485,1,0,45356,0.982,-35.5834174156189,-35.50212860107422
486,1,0,40763,0.982,-35.5834174156189,-35.50212860107422
487,1,0,37679,0.982,-35.5834174156189,-35.50212860107422
488,1,0,37802,0.982,-35.5834174156189,-35.50212860107422
489,1,0,48722,0.982,-35.5834174156189,-35.50212860107422
490,1,0,32792,0.982,-35.5834174156189,-35.50212860107422
491,1,0,43295,0.982,-35.5834174156189,-35.50212860107422
492,1,0,41929,0.982,-35.5834174156189,-35.50212860107422
493,1,0,44613,0.982,-35.5834174156189,-35.50212860107422
494,1,0,49443,0.982,-35.5834174156189,-35.50212860107422
495,1,0,39410,0.982,-35.5834174156189,-35.50212860107422
496,1,0,37909,0.982,-35.5834174156189,-35.50212860107422
497,1,0,45866,0.982,-35.5834174156189,-35.50212860107422
498,1,0,45066,0.982,-35.5834174156189,-35.50212860107422
499,1,0,46850,0.982,-35.5834174156189,-35.50212860107422
500,1,0,44098,0.982,-35.5834174156189,-35.50212860107422
501,1,0,37617,0.982,-35.5834174156189,-35.50212860107422
502,1,0,43550,0.982,-35.5834174156189,-35.50212860107422
503,1,0,42478,0.982,-35.5834174156189,-35.50212860107422
504,1,0,48670,0.982,-35.5834174156189,-35.50212860107422
505,1,0,44815,0.982,-35.5834174156189,-35.50212860107422
506,1,0,48228,0.982,-35.5834174156189,-35.50212860107422
507,1,0,43403,0.982,-35.5834174156189,-35.50212860107422
508,1,0,42892,0.982,-35.5834174156189,-35.50212860107422
509,1,0,43446,0.982,-35.5834174156189,-35.50212860107422
510,1,0,49698,0.982,-35.5834174156189,-35.50212860107422
511,1,0,44644,0.982,-35.5834174156189,-35.50212860107422
512,1,0,42705,0.982,-35.5834174156189,-35.50212860107422
513,1,0,42543,0.982,-35.5834174156189,-35.50212860107422
514,1,0,47394,0.982,-35.5834174156189,-35.50212860107422
515,1,0,44288,0.982,-35.5834174156189,-35.50212860107422
516,1,0,42745,0.982,-35.5834174156189,-35.50212860107422
517,1,0,47437,0.982,-35.5834174156189,-35.50212860107422
518,1,0,43219,0.982,-35.5834174156189,-35.50212860107422
519,1,0,46248,0.982,-35.5834174156189,-35.50212860107422
520,1,0,40526,0.982,-35.5834174156189,-35.50212860107422
521,1,0,38603,0.982,-35.5834174156189,-35.50212860107422
522,1,0,49501,0.982,-35.5834174156189,-35.50212860107422
523,1,0,48724,0.982,-35.5834174156189,-35.50212860107422
524,1,0,44275,0.982,-35.5834174156189,-35.50212860107422
525,1,0,45528,0.982,-35.5834174156189,-35.50212860107422
526,1,0,44124,0.982,-35.5834174156189,-35.50212860107422
527,1,0,40448,0.982,-35.5834174156189,-35.50212860107422
528,1,0,44097,0.982,-35.5834174156189,-35.50212860107422
529,1,0,48848,0.982,-35.5834174156189,-35.50212860107422
530,1,0,37498,0.982,-35.5834174156189,-35.50212860107422
531,1,0,43275,0.982,-35.5834174156189,-35.50212860107422
532,1,0,46168,0.982,-35.5834174156189,-35.50212860107422
533,1,0,46559,0.982,-35.5834174156189,-35.50212860107422
534,1,0,45850,0.982,-35.5834174156189,-35.50212860107422
535,1,0,45930,0.982,-35.5834174156189,-35.50212860107422
536,1,0,41719,0.982,-35.5834174156189,-35.50212860107422
537,1,0,48121,0.982,-35.5834174156189,-35.50212860107422
538,1,0,40666,0.982,-35.5834174156189,-35.50212860107422
539,1,0,41670,0.982,-35.5834174156189,-35.50212860107422
540,1,0,43536,0.982,-35.5834174156189,-35.50212860107422
541,1,0,46596,0.982,-35.5834174156189,-35.50212860107422
542,1,0,39850,0.982,-35.5834174156189,-35.50212860107422
543,1,544,17289,0.982,-35.5834174156189,-35.50212860107422
544,1,0,46515,0.982,-35.5834174156189,-35.50212860107422
545,1,0,44589,0.982,-35.5834174156189,-35.50212860107422
546,1,0,45596,0.982,-35.5834174156189,-35.50212860107422
547,1,0,41699,0.982,-35.5834174156189,-35.50212860107422
548,1,0,43635,0.982,-35.5834174156189,-35.50212860107422
549,1,0,41872,0.982,-35.5834174156189,-35.50212860107422
550,1,0,45806,0.982,-35.5834174156189,-35.50212860107422
551,1,0,47061,0.982,-35.5834174156189,-35.50212860107422
552,1,0,45377,0.982,-35.5834174156189,-35.50212860107422
553,1,0,39944,0.982,-35.5834174156189,-35.50212860107422
554,1,0,47966,0.982,-35.5834174156189,-35.50212860107422
555,1,0,45884,0.982,-35.5834174156189,-35.50212860107422
556,1,0,45872,0.982,-35.5834174156189,-35.50212860107422
557,1,0,47684,0.982,-35.5834174156189,-35.50212860107422
558,1,0,38212,0.982,-35.5834174156189,-35.50212860107422
559,1,0,46948,0.982,-35.5834174156189,-35.50212860107422
560,1,0,38486,0.982,-35.5834174156189,-35.50212860107422
561,1,0,44555,0.982,-35.5834174156189,-35.50212860107422
562,1,0,38568,0.982,-35.5834174156189,-35.50212860107422
563,1,0,39625,0.982,-35.5834174156189,-35.50212860107422
564,1,0,45086,0.982,-35.5834174156189,-35.50212860107422
565,1,31,45801,0.982,-35.5834174156189,-35.50212860107422
566,1,0,47014,0.982,-35.5834174156189,-35.50212860107422
567,1,0,45024,0.982,-35.5834174156189,-35.50212860107422
568,1,0,47136,0.982,-35.5834174156189,-35.50212860107422
569,1,0,44000,0.982,-35.5834174156189,-35.50212860107422
570,1,0,43365,0.982,-35.5834174156189,-35.50212860107422
571,1,0,46217,0.982,-35.5834174156189,-35.50212860107422
572,1,0,40093,0.982,-35.5834174156189,-35.50212860107422
573,1,0,44549,0.982,-35.5834174156189,-35.50212860107422
574,1,0,43991,0.982,-35.5834174156189,-35.50212860107422
575,1,0,38324,0.982,-35.5834174156189,-35.50212860107422
576,1,0,44618,0.982,-35.5834174156189,-35.50212860107422
577,1,0,44037,0.982,-35.5834174156189,-35.50212860107422
578,1,0,43892,0.982,-35.5834174156189,-35.50212860107422
579,1,0,49626,0.982,-35.5834174156189,-35.50212860107422
580,1,0,39998,0.982,-35.5834174156189,-35.50212860107422
581,1,0,45207,0.982,-35.5834174156189,-35.50212860107422
582,0,0,30221,0.982,-35.5834174156189,-35.50212860107422
583,1,0,34327,0.982,-35.5834174156189,-35.50212860107422
584,1,0,49059,0.982,-35.5834174156189,-35.50212860107422
585,1,0,49587,0.982,-35.5834174156189,-35.50212860107422
586,1,0,44980,0.982,-35.5834174156189,-35.50212860107422
587,1,0,47291,0.982,-35.5834174156189,-35.50212860107422
588,1,0,43622,0.982,-35.5834174156189,-35.50212860107422
589,1,0,46638,0.982,-35.5834174156189,-35.50212860107422
590,1,0,44882,0.982,-35.5834174156189,-35.50212860107422
591,1,0,40511,0.982,-35.5834174156189,-35.50212860107422
592,1,0,45283,0.982,-35.5834174156189,-35.50212860107422
593,1,0,29137,0.982,-35.5834174156189,-35.50212860107422
594,1,0,46979,0.982,-35.5834174156189,-35.50212860107422
595,1,0,43238,0.982,-35.5834174156189,-35.50212860107422
596,1,0,40320,0.982,-35.5834174156189,-35.50212860107422
597,1,49,43926,0.982,-35.5834174156189,-35.50212860107422
598,1,0,37705,0.982,-35.5834174156189,-35.50212860107422
599,1,0,38453,0.982,-35.5834174156189,-35.50212860107422
600,1,0,46787,0.982,-35.5834174156189,-35.50212860107422
601,1,0,39437,0.982,-35.5834174156189,-35.50212860107422
602,1,0,47322,0.982,-35.5834174156189,-35.50212860107422
603,1,0,40748,0.982,-35.5834174156189,-35.50212860107422
604,1,0,43582,0.982,-35.5834174156189,-35.50212860107422
605,1,0,49532,0.982,-35.5834174156189,-35.50212860107422
606,1,0,39930,0.982,-35.5834174156189,-35.50212860107422
607,1,0,47649,0.982,-35.5834174156189,-35.50212860107422
608,1,0,45551,0.982,-35.5834174156189,-35.50212860107422
609,1,0,42670,0.982,-35.5834174156189,-35.50212860107422
610,1,0,45730,0.982,-35.5834174156189,-35.50212860107422
611,1,0,45120,0.982,-35.5834174156189,-35.50212860107422
612,1,0,41777,0.982,-35.5834174156189,-35.50212860107422
613,1,0,41957,0.982,-35.5834174156189,-35.50212860107422
614,1,0,44711,0.982,-35.5834174156189,-35.50212860107422
615,1,0,48251,0.982,-35.5834174156189,-35.50212860107422
616,1,0,37652,0.982,-35.5834174156189,-35.50212860107422
617,1,0,49678,0.982,-35.5834174156189,-35.50212860107422
618,1,0,43340,0.982,-35.5834174156189,-35.50212860107422
619,1,0,32699,0.982,-35.5834174156189,-35.50212860107422
620,1,0,45607,0.982,-35.5834174156189,-35.50212860107422
621,1,0,40202,0.982,-35.5834174156189,-35.50212860107422
622,1,0,46535,0.982,-35.5834174156189,-35.50212860107422
623,1,0,47252,0.982,-35.5834174156189,-35.50212860107422
624,1,0,41390,0.982,-35.5834174156189,-35.50212860107422
625,1,0,46325,0.982,-35.5834174156189,-35.50212860107422
626,1,0,49591,0.982,-35.5834174156189,-35.50212860107422
627,1,0,37864,0.982,-35.5834174156189,-35.50212860107422
628,1,0,44400,0.982,-35.5834174156189,-35.50212860107422
629,1,0,40310,0.982,-35.5834174156189,-35.50212860107422
630,1,0,37483,0.982,-35.5834174156189,-35.50212860107422
631,1,0,40959,0.982,-35.5834174156189,-35.50212860107422
632,1,0,42157,0.982,-35.5834174156189,-35.50212860107422
633,1,0,42254,0.982,-35.5834174156189,-35.50212860107422
634,1,0,38447,0.982,-35.5834174156189,-35.50212860107422
635,1,0,41990,0.982,-35.5834174156189,-35.50212860107422
636,1,0,49505,0.982,-35.5834174156189,-35.50212860107422
637,1,0,44808,0.982,-35.5834174156189,-35.50212860107422
638,1,0,43085,0.982,-35.5834174156189,-35.50212860107422
639,1,0,38448,0.982,-35.5834174156189,-35.50212860107422
640,1,0,47766,0.982,-35.5834174156189,-35.50212860107422
641,1,0,40114,0.982,-35.5834174156189,-35.50212860107422
642,1,0,45257,0.982,-35.5834174156189,-35.50212860107422
643,1,0,42728,0.982,-35.5834174156189,-35.50212860107422
644,1,0,44966,0.982,-35.5834174156189,-35.50212860107422
645,1,0,43567,0.982,-35.5834174156189,-35.50212860107422
646,1,0,31064,0.982,-35.5834174156189,-35.50212860107422
647,1,0,47984,0.982,-35.5834174156189,-35.50212860107422
648,1,0,44436,0.982,-35.5834174156189,-35.50212860107422
649,1,0,48319,0.982,-35.5834174156189,-35.50212860107422
650,1,20,46810,0.982,-35.5834174156189,-35.50212860107422
651,1,0,47887,0.982,-35.5834174156189,-35.50212860107422
652,1,0,48888,0.982,-35.5834174156189,-35.50212860107422
653,1,76,41348,0.982,-35.5834174156189,-35.50212860107422
654,1,0,43816,0.982,-35.5834174156189,-35.50212860107422
655,1,0,40169,0.982,-35.5834174156189,-35.50212860107422
656,1,0,45619,0.982,-35.5834174156189,-35.50212860107422
657,1,0,43509,0.982,-35.5834174156189,-35.50212860107422
658,1,0,47740,0.982,-35.5834174156189,-35.50212860107422
659,0,566,17031,0.982,-35.5834174156189,-35.50212860107422
660,1,0,46651,0.982,-35.5834174156189,-35.50212860107422
661,1,0,45139,0.982,-35.5834174156189,-35.50212860107422
662,1,0,38360,0.982,-35.5834174156189,-35.50212860107422
663,1,0,48046,0.982,-35.5834174156189,-35.50212860107422
664,1,0,39765,0.982,-35.5834174156189,-35.50212860107422
665,1,0,47296,0.982,-35.5834174156189,-35.50212860107422
666,1,0,49432,0.982,-35.5834174156189,-35.50212860107422
667,1,0,49293,0.982,-35.5834174156189,-35.50212860107422
668,1,0,46664,0.982,-35.5834174156189,-35.50212860107422
669,1,0,44188,0.982,-35.5834174156189,-35.50212860107422
670,1,0,45993,0.982,-35.5834174156189,-35.50212860107422
671,1,0,37275,0.982,-35.5834174156189,-35.50212860107422
672,1,0,47826,0.982,-35.5834174156189,-35.50212860107422
673,1,0,38392,0.982,-35.5834174156189,-35.50212860107422
674,0,192,24639,0.982,-35.5834174156189,-35.50212860107422
675,1,0,48544,0.982,-35.5834174156189,-35.50212860107422
676,1,0,49704,0.982,-35.5834174156189,-35.50212860107422
677,1,0,44010,0.982,-35.5834174156189,-35.50212860107422
678,1,0,38428,0.982,-35.5834174156189,-35.50212860107422
679,1,0,49307,0.982,-35.5834174156189,-35.50212860107422
680,1,0,47485,0.982,-35.5834174156189,-35.50212860107422
681,1,0,38075,0.982,-35.5834174156189,-35.50212860107422
682,1,0,48926,0.982,-35.5834174156189,-35.50212860107422
683,1,0,44642,0.982,-35.5834174156189,-35.50212860107422
684,1,0,43140,0.982,-35.5834174156189,-35.50212860107422
685,1,0,37650,0.982,-35.5834174156189,-35.50212860107422
686,1,0,44459,0.982,-35.5834174156189,-35.50212860107422
687,1,0,44237,0.982,-35.5834174156189,-35.50212860107422
688,1,0,47135,0.982,-35.5834174156189,-35.50212860107422
689,1,0,46123,0.982,-35.5834174156189,-35.50212860107422
690,1,0,42361,0.982,-35.5834174156189,-35.50212860107422
691,1,0,39882,0.982,-35.5834174156189,-35.50212860107422
692,1,0,42832,0.982,-35.5834174156189,-35.50212860107422
693,1,0,40324,0.982,-35.5834174156189,-35.50212860107422
694,1,0,43454,0.982,-35.5834174156189,-35.50212860107422
695,1,0,48100,0.982,-35.5834174156189,-35.50212860107422
696,1,0,48302,0.982,-35.5834174156189,-35.50212860107422
697,1,0,45999,0.982,-35.5834174156189,-35.50212860107422
698,1,0,46295,0.982,-35.5834174156189,-35.50212860107422
699,1,0,43316,0.982,-35.5834174156189,-35.50212860107422
700,1,0,48034,0.982,-35.5834174156189,-35.50212860107422
701,1,0,44257,0.982,-35.5834174156189,-35.50212860107422
702,1,0,48316,0.982,-35.5834174156189,-35.50212860107422
703,1,0,49421,0.982,-35.5834174156189,-35.50212860107422
704,1,0,45199,0.982,-35.5834174156189,-35.50212860107422
705,1,0,49528,0.982,-35.5834174156189,-35.50212860107422
706,1,0,37882,0.982,-35.5834174156189,-35.50212860107422
707,1,0,45922,0.982,-35.5834174156189,-35.50212860107422
708,1,0,46605,0.982,-35.5834174156189,-35.50212860107422
709,1,0,40115,0.982,-35.5834174156189,-35.50212860107422
710,1,0,43709,0.982,-35.5834174156189,-35.50212860107422
711,1,0,43799,0.982,-35.5834174156189,-35.50212860107422
712,1,0,46310,0.982,-35.5834174156189,-35.50212860107422
713,1,0,43109,0.982,-35.5834174156189,-35.50212860107422
714,1,0,40823,0.982,-35.5834174156189,-35.50212860107422
715,1,0,41790,0.982,-35.5834174156189,-35.50212860107422
716,1,0,44011,0.982,-35.5834174156189,-35.50212860107422
717,1,0,44973,0.982,-35.5834174156189,-35.50212860107422
718,1,0,40168,0.982,-35.5834174156189,-35.50212860107422
719,1,0,46611,0.982,-35.5834174156189,-35.50212860107422
720,1,0,36568,0.982,-35.5834174156189,-35.50212860107422
721,1,0,45451,0.982,-35.5834174156189,-35.50212860107422
722,1,0,46404,0.982,-35.5834174156189,-35.50212860107422
723,1,0,43137,0.982,-35.5834174156189,-35.50212860107422
724,1,0,45856,0.982,-35.5834174156189,-35.50212860107422
725,1,0,47685,0.982,-35.5834174156189,-35.50212860107422
726,1,0,42798,0.982,-35.5834174156189,-35.50212860107422
727,1,0,44273,0.982,-35.5834174156189,-35.50212860107422
728,1,0,41293,0.982,-35.5834174156189,-35.50212860107422
729,1,0,47289,0.982,-35.5834174156189,-35.50212860107422
730,1,0,49196,0.982,-35.5834174156189,-35.50212860107422
731,1,0,42531,0.982,-35.5834174156189,-35.50212860107422
732,1,0,47530,0.982,-35.5834174156189,-35.50212860107422
733,1,0,38528,0.982,-35.5834174156189,-35.50212860107422
734,1,0,43879,0.982,-35.5834174156189,-35.50212860107422
735,1,0,48570,0.982,-35.5834174156189,-35.50212860107422
736,1,0,45849,0.982,-35.5834174156189,-35.50212860107422
737,1,0,47205,0.982,-35.5834174156189,-35.50212860107422
738,1,0,41915,0.982,-35.5834174156189,-35.50212860107422
739,1,0,43530,0.982,-35.5834174156189,-35.50212860107422
740,1,0,36426,0.982,-35.5834174156189,-35.50212860107422
741,1,0,42714,0.982,-35.5834174156189,-35.50212860107422
742,1,0,44978,0.982,-35.5834174156189,-35.50212860107422
743,1,0,46884,0.982,-35.5834174156189,-35.50212860107422
744,1,0,42701,0.982,-35.5834174156189,-35.50212860107422
745,1,0,48428,0.982,-35.5834174156189,-35.50212860107422
746,1,0,47838,0.982,-35.5834174156189,-35.50212860107422
747,1,0,44519,0.982,-35.5834174156189,-35.50212860107422
748,1,0,46586,0.982,-35.5834174156189,-35.50212860107422
749,1,0,48258,0.982,-35.5834174156189,-35.50212860107422
750,1,0,45316,0.982,-35.5834174156189,-35.50212860107422
751,1,0,43684,0.982,-35.5834174156189,-35.50212860107422
752,1,0,46537,0.982,-35.5834174156189,-35.50212860107422
753,1,0,44406,0.982,-35.5834174156189,-35.50212860107422
754,1,0,48771,0.982,-35.5834174156189,-35.50212860107422
755,1,0,46941,0.982,-35.5834174156189,-35.50212860107422
756,1,0,48666,0.982,-35.5834174156189,-35.50212860107422
757,1,0,46296,0.982,-35.5834174156189,-35.50212860107422
758,1,0,38183,0.982,-35.5834174156189,-35.50212860107422
759,1,0,38230,0.982,-35.5834174156189,-35.50212860107422
760,1,0,45060,0.982,-35.5834174156189,-35.50212860107422
761,1,0,39135,0.982,-35.5834174156189,-35.50212860107422
762,1,0,46354,0.982,-35.5834174156189,-35.50212860107422
763,1,0,45159,0.982,-35.5834174156189,-35.50212860107422
764,1,0,42245,0.982,-35.5834174156189,-35.50212860107422
765,1,0,45858,0.982,-35.5834174156189,-35.50212860107422
766,1,0,43216,0.982,-35.5834174156189,-35.50212860107422
767,1,0,47784,0.982,-35.5834174156189,-35.50212860107422
768,1,0,49019,0.982,-35.5834174156189,-35.50212860107422
769,1,0,47665,0.982,-35.5834174156189,-35.50212860107422
770,1,0,46484,0.982,-35.5834174156189,-35.50212860107422
771,1,0,48398,0.982,-35.5834174156189,-35.50212860107422
772,1,0,48481,0.982,-35.5834174156189,-35.50212860107422
773,1,0,36384,0.982,-35.5834174156189,-35.50212860107422
774,1,0,45787,0.982,-35.5834174156189,-35.50212860107422
775,1,0,41925,0.982,-35.5834174156189,-35.50212860107422
776,1,0,46302,0.982,-35.5834174156189,-35.50212860107422
777,1,0,49048,0.982,-35.5834174156189,-35.50212860107422
778,1,0,43749,0.982,-35.5834174156189,-35.50212860107422
779,1,0,43156,0.982,-35.5834174156189,-35.50212860107422
780,1,0,43962,0.982,-35.5834174156189,-35.50212860107422
781,1,0,40544,0.982,-35.5834174156189,-35.50212860107422
782,1,0,44287,0.982,-35.5834174156189,-35.50212860107422
783,1,0,46862,0.982,-35.5834174156189,-35.50212860107422
784,1,0,46090,0.982,-35.5834174156189,-35.50212860107422
785,1,0,43064,0.982,-35.5834174156189,-35.50212860107422
786,1,0,46955,0.982,-35.5834174156189,-35.50212860107422
787,1,0,39927,0.982,-35.5834174156189,-35.50212860107422
788,1,0,37160,0.982,-35.5834174156189,-35.50212860107422
789,1,0,46358,0.982,-35.5834174156189,-35.50212860107422
